buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8790724156754709,6.037870919922137,5.924255797414532,7.50347336976609,0,0.6931471805599453,0.2876820724517809,1.0986122886681098,6.343880434126331,5.339210997575223,6.22455842927536,2017-06-28 12:26:32+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,8.520188700396035,0,0.6931471805599453,0.0,0.6931471805599453,6.345636360828596,5.343997599640604,6.226536669287466,2017-06-28 12:28:32+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,2.079441541679836,4.007333185232471,0,0.6931471805599453,0.6931471805599453,0.6931471805599453,6.3473892096560105,5.347790581789439,6.228511003591184,2017-06-29 08:57:58+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.9459101490553128,2.4849066497880004,0.7917744121394467,8.01829613851552,7.957527402230773,6.42707669276877,0,0.6931471805599453,5.391352232515226,2.079441541679836,6.349138991379798,5.352292882493842,6.317164686747284,2017-06-29 14:06:04+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4405151266695912,4.248495242049359,0.6931471805599453,7.844632644464681,0,0.6931471805599453,0.0,0.6931471805599453,6.35088571671474,5.356997814602878,6.2324480165505225,2017-06-29 14:32:30+02:00
clean,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7292630783609434,3.258096538021482,1.6094379124341005,7.567518015522499,0,0.6931471805599453,0.0,1.0986122886681098,6.352629396319567,5.361695060472342,6.234410725718371,2017-06-29 14:40:50+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.079441541679836,5.2832037287379885,0,0.6931471805599453,0.0,0.6931471805599453,6.354370040797351,5.366372568457054,6.236369590203704,2017-06-29 14:46:20+02:00
buggy,clean,buggy,clean,0.6931471805599453,1.0986122886681098,2.079441541679836,0.717774947917884,8.02059914989697,7.974188669286011,6.794586580876499,0,0.6931471805599453,4.460969837014001,1.6094379124341005,6.356107660695892,5.370202271411246,6.238324625039508,2017-06-30 07:45:00+02:00
clean,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6381604196895561,3.044522437723423,1.9459101490553128,7.621848224057545,0,0.6931471805599453,0.0,1.3862943611198906,6.3578422665081,5.37482327418437,6.240275845170769,2017-06-30 08:11:06+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.6629992049617951,7.141245122350491,7.136483208590247,6.680540953297446,1,0.6931471805599453,5.740864149560733,1.3862943611198906,6.359573868672378,5.379051615507274,6.320768294250582,2017-06-30 16:07:26+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.612536953405072,3.258096538021482,0.6931471805599453,6.920342394487609,0,0.6931471805599453,0.0,1.0986122886681098,6.361302477572996,5.383637826097348,6.322565239927284,2017-06-30 16:25:59+02:00
buggy,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.791759469228055,0.4091586104602027,7.860185057472165,7.891330757661889,7.069023426578259,0,0.6931471805599453,5.782593655080491,1.6094379124341005,6.363028103540465,5.388055384863003,6.246106765481563,2017-06-30 19:41:29+02:00
clean,buggy,buggy,buggy,0.6931471805599453,2.079441541679836,3.044522437723423,1.5328340466703194,6.565264970035361,6.561030665896573,6.360784208579793,0,0.6931471805599453,5.0711030408633455,2.833213344056216,6.364750756851911,5.391726020557156,6.248042874508429,2017-07-01 13:23:17+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,2.079441541679836,1.1276688455816075,4.912654885736052,3.1354942159291497,6.762729506931879,0,0.6931471805599453,0.3566749439387323,1.791759469228055,6.366470447731438,5.396198357748257,6.249975242259483,2017-07-01 14:48:06+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,0.946204597769882,4.59511985013459,1.6094379124341005,6.98896653440696,0,0.6931471805599453,0.1823215567939546,1.3862943611198906,6.368187186350492,5.400603551286821,6.251903883165888,2017-07-01 17:07:51+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4403732587604042,4.634728988229636,4.356708826689592,7.847371836159788,0,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.369900982828227,5.403770874254498,6.253828811575473,2017-07-02 19:19:04+02:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.5177610000163334,7.947678571301568,7.867871490396322,7.243512974665482,0,0.6931471805599453,1.4469189829363254,1.3862943611198906,6.371611847231857,5.403584582020714,6.255750041753367,2017-07-06 14:53:42+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.3978952727983707,1.3836572240942282,6.326149473155099,5.537334267018537,6.542039590391256,0,0.6931471805599453,0.9808292530117262,1.791759469228055,6.373319789577012,5.407047788283963,6.335054251498059,2017-07-07 10:59:43+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.9459101490553128,1.041388954322536,5.318119993844216,4.406719247264253,6.978834860663089,0,0.6931471805599453,1.203972804325936,1.6094379124341005,6.375024819828097,5.411445335491601,6.259581464064923,2017-07-07 12:30:03+02:00
clean,clean,buggy,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,0.3930717754406232,7.843848638152472,7.876258882303226,7.196811406987062,0,0.6931471805599453,1.4816045409242156,1.3862943611198906,6.376726947898627,5.414547467178423,6.338594078203183,2017-07-08 14:44:54+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.624972813284271,4.624972813284271,5.476463551931511,1,0.6931471805599453,1.0986122886681098,0.6931471805599453,6.3784261836515865,5.417587203533716,6.263398262591624,2017-07-09 17:51:20+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,2.079441541679836,1.180132996323767,6.661854740545311,5.75890177387728,6.715383386334681,0,0.6931471805599453,5.128206667142049,1.6094379124341005,6.380122536899765,5.421107461632964,6.26530121273771,2017-07-10 11:21:02+02:00
clean,clean,buggy,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.7374025730284053,3.5263605246161616,1.9459101490553128,5.238213442478331,0,0.6931471805599453,1.9459101490553128,1.3862943611198906,6.3818160174060985,5.425116626352258,6.267200548541362,2017-07-10 19:05:29+02:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,3.091042453358316,1.2976111922221465,8.39049553837028,8.35608503102148,6.138549507098566,0,0.6931471805599453,3.143741685359166,2.833213344056216,6.3835066348840055,5.428593673862115,6.269096283706261,2017-07-11 12:38:04+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.795790545596741,0.0,0.0,0,0.0,0.0,0.0,6.385194398997726,5.432940155325056,6.270988431858299,2017-07-11 13:15:57+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.3752138788989486,7.919356190660617,7.914983005848394,7.614969716753518,0,0.6931471805599453,0.0,1.3862943611198906,6.386879319362645,5.436280468175987,6.272877006546167,2017-07-12 08:36:10+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.9459101490553128,0.2074977633514683,6.873163834212518,6.80903930604298,6.299561804302355,0,0.6931471805599453,3.308106958596144,1.9459101490553128,6.38856140554563,5.440608191184955,6.274762021241939,2017-07-12 08:57:05+02:00
clean,clean,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0173429704573677,7.783224016336037,7.821643126239982,7.928766321626695,0,0.6931471805599453,0.0,1.0986122886681098,6.39024066706535,5.444811119459253,6.2766434893416445,2017-07-12 11:17:25+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.302585092994046,0.8255506335644177,8.074960359115858,8.028129059431759,6.688216334371366,0,0.6931471805599453,1.8523840910444895,2.079441541679836,6.391917113392602,5.448734468629932,6.354370040797351,2017-07-12 18:30:26+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.8165309720041934,5.529429087511423,4.700480365792417,7.310215878070003,0,0.6931471805599453,0.9162907318741552,1.3862943611198906,6.393590753950631,5.450419438655464,6.280395838960195,2017-07-14 19:08:43+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.3956091190421074,4.700480365792417,0.0,7.558516743045645,0,0.6931471805599453,0.0,1.0986122886681098,6.395261598115449,5.453817921636868,6.282266746896006,2017-07-15 11:39:20+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.19722457733622,0.9728337907570024,7.362010551259734,7.329749689041512,7.110492020518684,0,0.6931471805599453,1.3437347467010947,1.9459101490553128,6.396929655216146,5.456779435455909,6.359573868672378,2017-07-16 11:57:33+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8574449899828376,2.302585092994046,2.995732273553991,7.048675970038514,1,0.6931471805599453,0.0,1.0986122886681098,6.398594934535208,5.461012296157091,6.361302477572996,2017-07-16 12:25:40+02:00
clean,clean,buggy,clean,1.3862943611198906,2.079441541679836,2.5649493574615367,1.4135336216883367,5.916202062607435,5.726847747587197,6.508893322007545,0,0.6931471805599453,1.7609878105613013,2.302585092994046,6.400257445308821,5.465122807255406,6.363028103540465,2017-07-16 14:48:59+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.9459101490553128,2.70805020110221,1.3403091736440176,6.19644412779452,6.077642243349034,6.4622491213367885,0,0.6931471805599453,0.0,1.6094379124341005,6.401917196727186,5.469118735959553,6.364750756851911,2017-07-16 18:58:37+02:00
buggy,clean,buggy,clean,0.6931471805599453,1.3862943611198906,1.9459101490553128,0.7192290831844147,8.226305988015508,8.145259566516865,7.099476960288007,0,0.6931471805599453,0.0,1.0986122886681098,6.403574197934815,5.472355870454402,6.29156913955832,2017-07-17 12:40:33+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.302585092994046,0.7668739643272531,8.235890725928495,8.211482916445066,6.917925607636215,0,0.6931471805599453,0.2513144282809061,1.6094379124341005,6.405228458030842,5.476164868135043,6.368187186350492,2017-07-17 19:39:27+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.2267549245312451,5.402677381872279,5.41610040220442,6.309008773843676,0,0.6931471805599453,5.068904202220232,0.6931471805599453,6.406879986069314,5.479273321887898,6.369900982828227,2017-07-18 15:02:20+02:00
buggy,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.4418435825322132,4.927253685157205,5.187385805840755,6.896357234029768,0,0.6931471805599453,1.8718021769015916,1.0986122886681098,6.408528791059498,5.483201156418154,6.371611847231857,2017-07-18 19:18:14+02:00
clean,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.7001666697404426,4.919980925828125,2.772588722239781,6.71174039505618,0,0.6931471805599453,0.6931471805599453,1.0986122886681098,6.410174881966167,5.48728518514812,6.373319789577012,2017-07-18 20:26:42+02:00
buggy,clean,buggy,clean,1.0986122886681098,1.791759469228055,2.70805020110221,0.9773517385133356,7.344072850573066,7.286191714702382,5.899897353582492,0,0.6931471805599453,1.1786549963416462,2.302585092994046,6.411818267709897,5.490805162202528,6.375024819828097,2017-07-19 07:23:56+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.2283758714781785,3.367295829986474,3.258096538021482,5.631211781821365,0,0.6931471805599453,1.8325814637483104,1.6094379124341005,6.413458957167357,5.494906810358225,6.376726947898627,2017-07-19 07:39:22+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.70805020110221,1.3527729221438094,6.39024066706535,6.230481447578482,6.0470343982627925,0,0.6931471805599453,0.4595323293784402,2.4849066497880004,6.415096959171596,5.498892285823585,6.3784261836515865,2017-07-19 09:40:51+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.791759469228055,0.6401527672231337,8.051340933292979,8.044947049617722,7.508129059389727,0,0.6931471805599453,0.4054651081081644,1.6094379124341005,6.416732282512326,5.50287970839488,6.380122536899765,2017-07-19 11:22:28+02:00
clean,clean,buggy,clean,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.1515872063508303,2.772588722239781,1.6094379124341005,7.238855971801439,0,0.6931471805599453,0.0,1.791759469228055,6.418364935936212,5.506938455592227,6.3818160174060985,2017-07-19 11:30:56+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.9459101490553128,2.6390573296152584,1.404569352529741,5.598421958998375,5.802118375377063,6.65840595159214,0,0.6931471805599453,0.8979415932059586,2.302585092994046,6.419994928147142,5.509830219045141,6.3835066348840055,2017-07-20 07:54:27+02:00
buggy,clean,clean,clean,1.3862943611198906,2.19722457733622,3.1354942159291497,1.6052214991008011,5.680172609017068,7.072421900537371,6.399804307320553,0,0.6931471805599453,1.1631508098056809,2.8903717578961645,6.421622267806518,5.512524838512629,6.385194398997726,2017-07-21 07:31:03+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.4510384535657,5.5909869805108565,6.35088571671474,1,0.6931471805599453,0.0,0.6931471805599453,6.423246963533519,5.515730243291625,6.313548046277095,2017-07-21 21:55:55+02:00
buggy,clean,buggy,clean,1.0986122886681098,1.6094379124341005,2.19722457733622,0.83823947877714,8.237479288613633,8.223090551161533,6.970143051416953,0,0.6931471805599453,0.826678573184468,1.3862943611198906,6.424869023905388,5.518732629791755,6.38856140554563,2017-07-22 15:38:08+02:00
buggy,clean,buggy,clean,1.0986122886681098,1.6094379124341005,2.302585092994046,0.9223639093524264,5.834810737062605,5.438079308923196,6.904193387415776,0,0.6931471805599453,0.1177830356563834,1.3862943611198906,6.42648845745769,5.522598414275365,6.39024066706535,2017-07-22 18:01:33+02:00
buggy,clean,buggy,clean,1.0986122886681098,1.791759469228055,2.079441541679836,0.9774108952500788,6.186208623900494,5.916202062607435,6.379395880697269,0,0.6931471805599453,3.610917912644224,1.6094379124341005,6.428105272684596,5.525482255926348,6.391917113392602,2017-07-23 13:12:32+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4799498594966733,5.916202062607435,5.883322388488279,6.535241271013659,1,0.6931471805599453,0.6931471805599453,1.0986122886681098,6.429719478039138,5.529425429410976,6.320768294250582,2017-07-23 13:46:42+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.429719478039138,0,0.6931471805599453,0.0,0.0,6.431331081933479,5.531919756670437,5.726847747587197,2017-07-24 15:07:11+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,2.70805020110221,1.0314800593100757,5.676753802268282,5.697093486505405,5.636319045221148,0,0.6931471805599453,4.054679305829669,1.3862943611198906,6.432940092739179,5.535627172616271,6.396929655216146,2017-07-24 19:18:45+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6222528069524389,2.70805020110221,2.70805020110221,6.3818160174060985,0,0.6931471805599453,0.0,0.0,6.434546518787453,5.53951935539598,5.733341276897746,2017-07-24 20:03:54+02:00
buggy,clean,clean,clean,1.3862943611198906,1.791759469228055,3.258096538021482,1.259619233325232,7.769378609513984,7.750614732770409,5.725543966437714,0,0.6931471805599453,6.134361666294534,2.302585092994046,6.436150368369428,5.542669595660363,6.406879986069314,2017-07-25 09:15:46+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.5649493574615367,0.7837751520525117,5.568344503761097,5.899897353582492,6.245945253731231,1,0.6931471805599453,0.0,1.6094379124341005,6.437751649736401,5.5462712973515504,6.401917196727186,2017-07-25 14:30:06+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.791759469228055,1.071664021043762,4.174387269895637,2.772588722239781,6.456455634530173,0,0.6931471805599453,0.0,0.6931471805599453,6.439350371100098,5.549059293339567,6.403574197934815,2017-07-26 09:21:09+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.844187086458591,4.584967478670572,5.4510384535657,0,0.6931471805599453,6.450470422144176,0.6931471805599453,6.440946540632921,5.55286092750265,6.329720905522696,2017-07-26 10:44:41+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.59511985013459,4.605170185988092,5.484796933490655,0,0.6931471805599453,6.870053411798126,0.6931471805599453,6.442540166468199,5.556726947128373,6.331501849893691,2017-07-26 10:47:34+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.6094379124341005,0.9470493752760571,3.6635616461296463,1.6094379124341005,6.583754943856245,0,0.6931471805599453,0.0,0.6931471805599453,6.444131256700441,5.560529819860387,6.408528791059498,2017-07-26 11:39:17+02:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.791759469228055,1.1234650404889654,3.218875824868201,2.4849066497880004,6.429719478039138,0,0.6931471805599453,0.0,0.6931471805599453,6.4457198193855785,5.56435672116454,6.413458957167357,2017-07-26 11:51:51+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6222528069524389,1.3862943611198906,1.6094379124341005,8.469682208745185,0,0.6931471805599453,0.0,0.0,6.447305862541213,5.568126801713587,5.752572638825633,2017-07-26 12:46:47+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.295814236329918,0,0.6931471805599453,0.0,0.0,6.448889394146858,5.571936509232272,5.765191102784844,2017-07-26 12:47:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,0.6931471805599453,3.6041382256588457,0,0.6931471805599453,0.0,0.0,6.450470422144176,5.575725260202128,5.75890177387728,2017-07-26 12:54:34+02:00
buggy,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.1811404475346789,5.272999558563747,5.262690188904886,5.492428131096455,1,0.6931471805599453,0.6931471805599453,0.6931471805599453,6.452048954437226,5.579031063274111,6.419994928147142,2017-07-26 20:48:12+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,6.066108090103747,0,0.6931471805599453,0.0,0.6931471805599453,6.453624998892692,5.5827969163891344,6.338594078203183,2017-07-26 20:51:26+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,5.806639860095909,0,0.0,0.0,0.0,6.455198563340122,5.586515480619564,0.0,2017-07-26 21:27:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.079441541679836,5.8162354264804925,0,0.6931471805599453,0.0,0.0,6.455198563340122,5.590253243643542,5.765191102784844,2017-07-26 21:30:42+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.456769655572163,5.5939794726733965,0.0,2017-07-26 21:31:35+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,2.19722457733622,1.0986122886681098,5.600272098286537,0,0.6931471805599453,0.0,0.0,6.456769655572163,5.596620603205487,5.768320995793772,2017-07-27 15:02:57+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.2419803544566293,3.49650756146648,3.9889840465642745,5.902633333401366,0,0.6931471805599453,0.0,0.0,6.45833828334479,5.599343705799631,5.771441123130016,2017-07-28 07:02:54+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,9.596894455192588,0,0.0,0.0,0.0,6.459904454377535,5.6030200205156495,0.0,2017-07-28 07:19:39+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.295814236329918,0,0.6931471805599453,0.0,0.0,6.459904454377535,5.606698756087229,5.783825182329737,2017-07-28 07:20:49+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.9699105705923282,4.04305126783455,2.8903717578961645,6.221583712158617,0,0.6931471805599453,1.252762968495368,1.0986122886681098,6.461468176353717,5.610050093687222,6.42648845745769,2017-07-28 12:26:47+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.6094379124341005,7.069448867980125,0,0.6931471805599453,1.0986122886681098,0.6931471805599453,6.46302945692067,5.613701540806826,6.428105272684596,2017-07-28 12:29:27+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,7.069448867980125,0,0.6931471805599453,0.0,0.6931471805599453,6.464588303689961,5.617341307919681,6.429719478039138,2017-07-28 12:30:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.0986122886681098,4.820281565605037,0,0.6931471805599453,0.0,0.0,6.466144724237619,5.620965304510796,5.786897381366708,2017-07-28 12:34:07+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.0986122886681098,4.382026634673881,0,0.6931471805599453,0.0,0.0,6.467698726104354,5.6245755480282655,5.7899601708972535,2017-07-28 12:38:18+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,6.808618740375967,0,0.0,0.0,0.0,6.4692503167957724,5.627581889638171,0.0,2017-07-28 22:08:03+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.079441541679836,0.7799168217894422,7.8826922062890254,4.663439094112067,5.371302259304525,0,0.6931471805599453,3.630038954091003,1.791759469228055,6.4692503167957724,5.630063369708766,6.345636360828596,2017-07-29 15:48:12+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8235345583772331,3.784189633918261,4.394449154672439,7.161622002939187,0,0.6931471805599453,0.0,1.3862943611198906,6.470799503782602,5.632158020274489,6.3473892096560105,2017-07-30 15:28:24+02:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,2.302585092994046,0.5565204317050526,8.0040315078527,8.03268487596762,7.284516034517462,1,0.6931471805599453,1.8523840910444895,1.9459101490553128,6.472346294500901,5.635573104423306,6.437751649736401,2017-07-30 18:00:20+02:00
buggy,clean,buggy,clean,1.0986122886681098,1.3862943611198906,2.079441541679836,0.4095892938981842,7.932362154339751,7.96693349840484,7.333862997636206,0,0.6931471805599453,2.448539005617125,2.079441541679836,6.473890696352274,5.639109703072316,6.35088571671474,2017-07-30 18:24:45+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,7.877397186353287,8.57035473953047,0,0.6931471805599453,0.0,0.6931471805599453,6.47543271670409,5.642659076676594,3.4011973816621555,2017-07-30 18:25:05+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,6.391917113392602,0,0.6931471805599453,0.0,1.0986122886681098,6.476972362889683,5.646195559581965,6.352629396319567,2017-07-30 18:25:44+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8116540285955237,2.5649493574615367,2.5649493574615367,7.503840746698951,0,0.6931471805599453,0.0,1.0986122886681098,6.478509642208569,5.649719787629184,6.354370040797351,2017-07-30 18:26:11+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,2.19722457733622,0.3156728934307203,7.007600613951853,6.975413927455952,6.975881108029737,0,0.6931471805599453,0.3364722366212129,1.6094379124341005,6.480044561926653,5.652415586736245,6.444131256700441,2017-07-31 07:14:21+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0265432554610512,3.7612001156935615,2.6390573296152584,7.215607558223301,0,0.6931471805599453,0.0,1.0986122886681098,6.481577129276431,5.655908781465364,6.3578422665081,2017-07-31 07:23:27+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,1.0304017058640724,4.48863636973214,4.762173934797756,7.20228882638302,0,0.6931471805599453,2.110213200346589,1.0986122886681098,6.483107351457199,5.659373236837212,6.361302477572996,2017-07-31 07:48:01+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5211947395733538,2.5649493574615367,3.091042453358316,7.433324314138095,0,0.6931471805599453,0.0,0.6931471805599453,6.484635235635252,5.662746971774845,6.448889394146858,2017-07-31 09:25:59+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.6094379124341005,0.9286011660041916,4.5217885770490405,4.204692619390966,4.667474069324246,0,0.6931471805599453,0.4054651081081644,1.0986122886681098,6.486160788944089,5.6660028412302985,6.450470422144176,2017-07-31 12:42:37+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.037774210733707,0,0.6931471805599453,0.0,0.0,6.48768401848461,5.669212295812225,5.805134968916488,2017-07-31 16:31:29+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,2.5649493574615367,6.331501849893691,0,0.6931471805599453,0.0,0.0,6.489204931325317,5.672648867370773,5.808142489980444,2017-07-31 16:38:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,2.70805020110221,6.159095388491933,1,0.6931471805599453,0.0,0.6931471805599453,6.490723534502507,5.67587428897271,6.364750756851911,2017-07-31 19:50:49+02:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,9.584796293210005,0,0.0,0.0,0.0,6.492239835020471,5.675001201622802,0.0,2017-08-03 14:07:23+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.678515961623375,1.791759469228055,1.791759469228055,5.290789100127245,0,0.6931471805599453,0.0,0.0,6.492239835020471,5.678425257754944,5.820082930352362,2017-08-03 14:08:04+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,2.079441541679836,1.1840417012809576,4.442651256490317,3.1354942159291497,6.826235290189786,0,0.6931471805599453,5.158096985772717,1.9459101490553128,6.493753839851686,5.681618785621411,6.45833828334479,2017-08-03 17:31:03+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.9459101490553128,2.19722457733622,1.04102993737718,6.107022887742255,5.703782474656201,6.390660042202551,0,0.6931471805599453,5.490314188865409,1.791759469228055,6.495265555937008,5.684965566163872,6.459904454377535,2017-08-03 18:22:12+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.6094379124341005,1.9459101490553128,1.0845332858548709,4.276666119016055,2.3978952727983707,6.292362475577716,0,0.6931471805599453,0.4700036292457356,1.3862943611198906,6.496774990185863,5.688119261702218,6.429719478039138,2017-08-03 22:00:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.532334292222349,1,0.6931471805599453,0.0,0.6931471805599453,6.498282149476434,5.691465800427533,6.371611847231857,2017-08-03 22:31:23+02:00
