buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,5.332718793265369,1,1.791759469228055,3.1354942159291497,0.6931471805599453,8.41604600941128,7.210172477836408,8.351138607086154,2019-08-05 21:32:20+02:00
clean,clean,clean,clean,0.6931471805599453,2.833213344056216,2.833213344056216,1.573782056477762,4.23410650459726,1.791759469228055,5.976985225843148,0,3.970291913552122,0.0,0.0,8.416267272826277,7.210140104818698,8.351374706721296,2019-08-06 15:04:05+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,0.6931471805599453,5.241747015059643,1,1.0986122886681098,2.995732273553991,0.6931471805599453,8.416488487294606,7.210878225206829,8.351610750626559,2019-08-06 15:04:59+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.791759469228055,7.053585727193677,1,2.079441541679836,4.02535169073515,0.6931471805599453,8.416709652837914,7.2062705350367775,8.351846738828245,2019-08-11 16:54:00+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,3.5263605246161616,0,0.6931471805599453,0.0,0.0,8.416930769477844,7.206127321475918,8.352082671352637,2019-08-12 13:08:13+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0217258102856197,2.833213344056216,0.6931471805599453,6.50391385199007,0,3.970291913552122,0.0,0.0,8.41715183723601,7.206868476089689,8.352318548226004,2019-08-12 13:09:02+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6886752261797221,3.295836866004329,0.6931471805599453,7.015263486697422,1,2.772588722239781,5.560681631015528,1.0986122886681098,8.417372856134026,7.206202714215385,8.352554369474591,2019-08-13 21:18:32+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4076349754261754,1.9459101490553128,1.3862943611198906,7.776115477098742,0,3.1354942159291497,3.8394523125933104,1.0986122886681098,8.417593826193484,7.206298673101847,8.352790135124629,2019-08-14 12:04:27+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5007888766979517,1.9459101490553128,0.0,6.633318433280377,0,4.007333185232471,3.8918202981106265,0.6931471805599453,8.417814747435958,7.206821467016129,8.353025845202325,2019-08-14 17:04:31+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.6094379124341005,5.69035945432406,0,1.0986122886681098,3.713572066704308,0.6931471805599453,8.41803561988302,7.2075625322254835,8.353261499733874,2019-08-14 17:04:45+02:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6901578226169228,1.6094379124341005,2.079441541679836,8.082556706007793,0,3.218875824868201,0.0,1.0986122886681098,8.418256443556213,7.208229988775986,8.353497098745448,2019-08-14 18:44:57+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8487673379140651,3.9889840465642745,3.688879454113936,6.358997001047497,0,2.19722457733622,4.830976854721785,1.3862943611198906,8.41847721847708,7.207067217336844,8.353732642263202,2019-08-16 14:09:42+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6863374109865957,2.302585092994046,0.0,6.773080375655535,0,3.970291913552122,0.0,0.0,8.418697944667139,7.207806432752544,8.353968130313271,2019-08-16 14:12:13+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.3862943611198906,1.0986122886681098,7.069448867980125,0,2.772588722239781,0.4054651081081644,1.0986122886681098,8.418918622147897,7.20851168272154,8.354203562921775,2019-08-16 15:00:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,7.050122520269059,1,2.079441541679836,0.0,0.6931471805599453,8.41913925094085,7.209230047486853,8.354438940114811,2019-08-16 15:29:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.867534450455582,0,1.6094379124341005,4.143134726391533,0.6931471805599453,8.419359831067474,7.207968931879727,8.354674261918463,2019-08-18 13:03:58+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9497110013643236,1.3862943611198906,0.0,6.78709310257491,0,3.970291913552122,0.0,0.0,8.419580362549237,7.208703417303724,8.35490952835879,2019-08-18 13:12:02+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8812526093633324,3.295836866004329,2.70805020110221,7.724446645633537,0,3.1780538303479458,3.6463198396951406,1.3862943611198906,8.419800845407588,7.208357553989818,8.355144739461839,2019-08-19 13:55:52+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6851702129236131,2.995732273553991,3.58351893845611,7.757692510306271,0,3.091042453358316,4.897839799950911,1.0986122886681098,8.420021279663963,7.2090747309673535,8.355379895253634,2019-08-19 14:27:11+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.9459101490553128,1.0986122886681098,6.262445427836352,0,3.044522437723423,0.0,0.0,8.420241665339788,7.209798923014914,6.09807428216624,2019-08-19 14:48:10+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,7.544861068658458,1,2.772588722239781,1.791759469228055,0.6931471805599453,8.420462002456466,7.20758872411317,8.355614995760183,2019-08-22 09:57:39+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6735751950725654,2.5649493574615367,0.6931471805599453,6.102558594613569,0,3.970291913552122,0.0,0.0,8.420682291035394,7.208326917875671,8.355850041007475,2019-08-22 10:01:02+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4647855252042233,3.258096538021482,2.8903717578961645,6.553220899542516,1,2.079441541679836,3.597312260588446,1.0986122886681098,8.420902531097951,7.2088573949963,8.35608503102148,2019-08-22 14:47:30+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.555356891810665,1,3.970291913552122,0.0,0.0,0.0,0.0,8.356319965828153,2019-08-25 12:46:09+03:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8835841756606706,2.079441541679836,1.9459101490553128,5.838701792555572,0,1.9459101490553128,5.469465622743866,1.3862943611198906,8.421122722665503,7.2054400534880845,8.356554845453426,2019-08-26 13:40:47+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,5.472270673671475,0,2.8903717578961645,0.0,0.0,8.421342865759403,7.203212150677048,6.0063531596017325,2019-08-29 09:46:33+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5370055748278257,4.762173934797756,0.6931471805599453,5.58724865840025,0,3.9889840465642745,0.0,0.0,8.421562960400987,7.203954855192574,8.356789669923213,2019-08-29 09:48:13+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,1,0.0,0.0,0.0,4.382026634673881,3.2473541702032978,0.0,2019-08-29 07:48:34+00:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.9267300164173182,2.19722457733622,1.791759469228055,5.887954170738317,0,3.091042453358316,5.683579767338681,0.6931471805599453,8.421783006611578,7.204592229188267,8.439663988907,2019-08-29 12:14:01+02:00
buggy,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.1920624410821908,5.198497031265826,5.187385805840755,6.525029657843462,0,2.19722457733622,5.144583266605995,1.0986122886681098,8.422003004412488,7.202227514821271,8.357259153499912,2019-09-01 11:34:36+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.0827116737146794,5.187385805840755,2.079441541679836,6.172396249612882,0,2.6390573296152584,5.327066779834023,1.791759469228055,8.42222295382501,7.202818185880492,8.357493812658563,2019-09-01 15:06:59+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.7400368385627727,3.713572066704308,3.218875824868201,6.307491092568905,0,2.3978952727983707,1.9459101490553128,1.3862943611198906,8.422442854870427,7.203319207105794,8.35772841676521,2019-09-01 20:42:07+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,1.9459101490553128,7.079184394609668,1,2.079441541679836,0.0,0.6931471805599453,8.422662707570003,7.20401993321421,8.357962965845681,2019-09-01 21:41:28+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6886752261797221,1.6094379124341005,1.791759469228055,6.531606225208026,0,2.079441541679836,5.10594547390058,1.0986122886681098,8.422882511944996,7.20427594342132,8.35819745992578,2019-09-02 08:51:50+02:00
clean,clean,clean,buggy,0.6931471805599453,1.791759469228055,1.9459101490553128,0.9252597122754996,3.828641396489095,2.4849066497880004,6.114419371166759,0,4.060443010546419,2.975529566236472,1.791759469228055,8.423102268016642,7.20260673543997,8.358431899031295,2019-09-04 16:14:01+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6332926925339372,4.30406509320417,4.174387269895637,6.673719286501504,0,2.833213344056216,4.567814399444322,1.3862943611198906,8.423321975806166,7.202484611429584,8.358666283188,2019-09-05 12:08:58+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.8745458932725458,2.995732273553991,3.1354942159291497,5.967427969279741,0,2.079441541679836,1.9810014688665836,1.6094379124341005,8.423541635334782,7.203179166625484,8.358900612421644,2019-09-05 13:17:45+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4647855252042233,2.4849066497880004,1.3862943611198906,6.555356891810665,0,2.302585092994046,0.4054651081081644,1.0986122886681098,8.423761246623686,7.202882511511104,8.359134886757962,2019-09-06 13:11:37+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,0.6931471805599453,3.9889840465642745,0,0.6931471805599453,1.3862943611198906,0.6931471805599453,8.423980809694058,7.201341850435747,8.35936910622267,2019-09-08 17:44:26+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.296481232257497,2.772588722239781,2.833213344056216,6.86484777797086,1,4.143134726391533,4.442651256490317,0.6931471805599453,8.424200324567073,7.202077150490914,8.359603270841466,2019-09-08 17:58:15+02:00
clean,clean,clean,clean,0.6931471805599453,3.5263605246161616,3.5263605246161616,1.6949475223695984,2.9444389791664403,3.5263605246161616,6.476506053718258,0,3.9889840465642745,0.0,0.0,8.424419791263883,7.202137096162226,8.35983738064003,2019-09-09 09:43:10+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6886752261797221,2.079441541679836,1.0986122886681098,6.271933165041461,0,3.044522437723423,0.0,0.0,8.42463920980563,7.201689965771026,6.104793232414985,2019-09-10 13:08:09+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.816241156068032,0,2.8903717578961645,0.0,0.0,8.424858580213442,7.20128077125842,6.021023349349527,2019-09-11 15:42:16+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4076349754261754,1.791759469228055,2.6390573296152584,6.311734809152915,1,2.833213344056216,5.800606659291741,1.0986122886681098,8.425077902508432,7.202025797703175,8.360071435644025,2019-09-11 15:42:43+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0722437048420672,1.791759469228055,0.0,6.784174217210783,0,3.9889840465642745,0.0,0.0,8.4252971767117,7.201968538972177,8.360305435879093,2019-09-12 10:09:28+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,2.19722457733622,2.3978952727983707,1.3296822927110394,4.836281906951478,4.127134385045092,6.567375417529907,0,3.4339872044851463,5.483966713434666,2.302585092994046,8.425516402844334,7.202710925793521,8.360539381370861,2019-09-12 10:12:51+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,4.060443010546419,0,0.6931471805599453,0.0,0.6931471805599453,8.425735580927402,7.203346434051454,8.360773272144936,2019-09-12 12:42:42+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7042951621847768,2.772588722239781,1.0986122886681098,6.16541785423142,0,2.6390573296152584,0.0,1.3862943611198906,8.425954710981966,7.204089897682116,8.361007108226909,2019-09-12 12:43:11+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9211041143829856,3.1780538303479458,2.19722457733622,6.397346235101363,0,2.772588722239781,3.9415818076696905,1.6094379124341005,8.426173793029069,7.203615553931165,8.361240889642351,2019-09-13 16:38:15+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4964863155519618,3.713572066704308,2.772588722239781,7.110696122978827,0,2.5649493574615367,4.283586561860629,1.0986122886681098,8.42639282708974,7.20247763824868,8.361474616416817,2019-09-15 11:49:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,8.427049641563272,0,3.044522437723423,3.295836866004329,0.6931471805599453,8.426611813185,7.203197447995387,8.361708288575842,2019-09-15 12:23:56+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.7718182678297175,3.4011973816621555,3.258096538021482,7.566181606813693,1,3.332204510175204,4.543294782270004,1.6094379124341005,8.426830751335846,7.202811552605033,8.361941906144946,2019-09-16 14:20:15+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.555348061489413,1.3862943611198906,5.5053315359323625,0,0.6931471805599453,5.91350300563827,0.6931471805599453,8.427049641563272,7.20351681906554,8.362175469149628,2019-09-16 15:13:53+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,2.6390573296152584,4.8283137373023015,1,0.6931471805599453,4.983606621708336,0.6931471805599453,8.42726848388825,7.202428294858726,8.36240897761537,2019-09-18 09:17:47+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9564088382856056,3.295836866004329,2.079441541679836,7.162203680124759,1,3.044522437723423,0.9162907318741552,1.6094379124341005,8.427487278331744,7.203145565234792,8.36264243156764,2019-09-18 09:55:18+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8990493146358735,2.19722457733622,1.791759469228055,4.608497976080766,1,0.6931471805599453,4.248495242049359,1.0986122886681098,8.427706024914702,7.203839177904571,8.363575702750637,2019-09-18 11:04:36+02:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8275030624179068,3.1780538303479458,2.302585092994046,7.507827280262322,0,3.4339872044851463,1.203972804325936,1.3862943611198906,8.427924723658055,7.203582330613591,8.43771698991444,2019-09-19 10:00:50+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.8522024797744745,0.0,0.0,0,0.0,0.0,0.0,8.428143374582726,7.204094555969341,0.0,2019-09-19 15:19:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.627621113690637,5.652489180268651,5.8522024797744745,0,0.6931471805599453,0.0,0.0,8.428361977709622,7.204827481093051,0.6931471805599453,2019-09-19 15:33:21+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.683579767338681,0,1.791759469228055,2.772588722239781,0.6931471805599453,8.428580533059634,7.204763729277449,8.363342466597977,2019-09-20 10:00:57+02:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9940176444974292,4.02535169073515,2.772588722239781,5.998316022057084,0,2.3978952727983707,3.9765615265657175,1.3862943611198906,8.428799040653642,7.20442184275548,8.363575702750637,2019-09-21 10:51:05+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.776506992372183,0,3.9889840465642745,0.0,0.0,8.429017500512511,7.205163778409887,8.36380888451688,2019-09-21 10:52:34+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.380262434787006,3.58351893845611,3.332204510175204,6.092063745664098,0,2.70805020110221,4.418840607796598,1.3862943611198906,8.429235912657095,7.204895522580418,8.364042011922063,2019-09-22 10:00:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.3862943611198906,6.285998094508865,0,2.3978952727983707,5.424950017481403,0.6931471805599453,8.429454277108231,7.205565747458495,8.364275084991524,2019-09-22 11:39:34+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,6.144185634125646,0,3.1780538303479458,0.0,0.0,8.429672593886743,7.206304874577276,5.117993812416755,2019-09-22 11:43:44+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.152732694704104,0,3.1780538303479458,0.0,0.0,8.42989086301344,7.207045446182714,5.123963979403259,2019-09-22 11:45:10+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.678515961623375,2.079441541679836,1.3862943611198906,6.2766434893416445,0,3.044522437723423,0.0,0.0,8.430109084509125,7.2056647788354296,6.111467339502679,2019-09-24 12:11:51+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.5285754911982598,4.736198448394496,0.6931471805599453,5.072043922224899,0,3.9889840465642745,0.0,0.0,8.430327258394575,7.206406519310146,8.36450810375059,2019-09-24 12:12:20+02:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,0.9920533917306056,3.6375861597263857,2.3978952727983707,6.23166185298802,0,4.060443010546419,4.377851263263401,1.3862943611198906,8.430545384690566,7.206916384916203,8.36474106822456,2019-09-24 17:29:34+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.78897174299217,0,3.9889840465642745,0.0,0.0,0.0,0.0,8.364973978438726,2019-09-25 18:15:36+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,5.480638923341991,0,2.8903717578961645,0.0,0.0,8.43076346341785,7.206443294850594,6.021023349349527,2019-09-25 21:12:12+02:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,0.8572527102416717,5.641907070938114,3.091042453358316,5.541263545158426,0,4.007333185232471,0.0,0.0,8.430981494597171,7.207179733888918,8.365206834418355,2019-09-25 21:19:09+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,4.394449154672439,3.2597987526538965,0.0,2019-09-25 19:19:33+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,5.2832037287379885,5.2832037287379885,5.356586274672012,0,1.0986122886681098,6.535241271013659,0.6931471805599453,8.431199478249262,7.206759873592101,8.3654396361887,2019-09-26 23:47:55+02:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0269305376541935,1.791759469228055,0.6931471805599453,6.785587645007929,0,4.007333185232471,0.0,0.0,8.431417414394833,7.206768832915477,8.365672383774996,2019-09-27 16:30:33+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6857338375272745,1.791759469228055,1.0986122886681098,6.2813317304651,0,3.044522437723423,0.0,0.0,8.431635303054591,7.207335596663343,6.115892125483034,2019-09-27 20:29:22+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.484796933490655,0,2.8903717578961645,0.0,0.0,8.431853144249223,7.207457745681097,6.025865973825314,2019-09-28 10:35:36+02:00
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.0,6.767343125265392,0,4.007333185232471,0.0,0.0,8.432070937999402,7.208197229567824,8.365905077202456,2019-09-28 10:37:21+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6886752261797221,1.9459101490553128,1.3862943611198906,6.284134161070802,0,3.044522437723423,0.0,0.0,8.432288684325794,7.208917828083394,6.12029741895095,2019-09-28 11:04:08+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6319581897335818,2.302585092994046,0.6931471805599453,8.031060180240619,0,3.044522437723423,2.302585092994046,1.0986122886681098,8.432506383249043,7.209182505424376,8.366137716496281,2019-09-28 21:52:07+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.636836922344623,2.3978952727983707,1.3862943611198906,6.61338421837956,0,2.5649493574615367,5.003946305945459,1.0986122886681098,8.432724034789787,7.2098310906794545,8.366370301681654,2019-09-28 23:56:02+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,4.969813299576001,0,0.6931471805599453,3.5263605246161616,0.6931471805599453,8.432941638968646,7.210569769086065,8.366602832783736,2019-09-28 23:56:29+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.4849066497880004,8.431635303054591,0,3.044522437723423,0.0,0.6931471805599453,8.433159195806228,7.211231636225975,8.366835309827675,2019-09-29 01:40:40+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6222528069524389,3.332204510175204,0.6931471805599453,6.616065185132817,1,2.4849066497880004,4.375757021660286,1.0986122886681098,8.433376705323127,7.211955308010374,8.3670677328386,2019-09-29 02:00:06+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.113142108707088,1,2.079441541679836,3.1780538303479458,0.6931471805599453,8.433594167539924,7.212182572867646,8.36730010184162,2019-09-29 13:32:45+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.1754392362074188,5.402677381872279,5.3981627015177525,6.602587892189336,1,2.079441541679836,3.044522437723423,1.0986122886681098,8.433811582477187,7.210889899550989,8.367532416861831,2019-10-01 11:31:15+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.791759469228055,5.472270673671475,1,0.6931471805599453,1.9459101490553128,0.6931471805599453,8.434028950155469,7.211588629904853,8.367764677924308,2019-10-01 12:24:57+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.2813317304651,0,4.02535169073515,2.8903717578961645,0.6931471805599453,8.434246270595311,7.212313639756669,8.36799688505411,2019-10-01 12:42:12+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6857338375272745,1.6094379124341005,2.3978952727983707,5.14166355650266,1,2.079441541679836,0.0,0.0,8.434463543817241,7.212871939739544,8.374707543119483,2019-10-01 14:44:53+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,8.432724034789787,0,3.044522437723423,1.0986122886681098,0.6931471805599453,8.434680769841773,7.213389461555173,8.368461137615839,2019-10-01 19:42:05+00:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,1.015993354955113,2.995732273553991,2.302585092994046,6.103117722388829,0,2.19722457733622,2.93119375241642,1.6094379124341005,8.434897948689407,7.212536663724356,8.368693183097793,2019-10-03 09:37:01+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6222528069524389,1.6094379124341005,1.3862943611198906,5.2652775124698366,1,1.791759469228055,0.0,1.0986122886681098,8.43511508038063,7.212779475238504,8.368925174747135,2019-10-03 20:47:31+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.0836797062765671,3.970291913552122,3.688879454113936,6.965552377708354,1,4.04305126783455,1.0986122886681098,0.6931471805599453,8.435332164935916,7.21136422987568,8.369157112588834,2019-10-05 21:30:15+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.9459101490553128,0.8318433324045788,3.58351893845611,3.6635616461296463,6.305971104436164,1,3.044522437723423,4.161483865059729,1.9459101490553128,8.435549202375727,7.21208142889888,8.369388996647842,2019-10-05 21:58:21+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,7.952263308657046,1,2.8903717578961645,2.995732273553991,0.6931471805599453,8.435766192720509,7.212813841209625,8.369620826949102,2019-10-05 22:05:03+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,7.125283091510712,1,2.079441541679836,0.0,0.6931471805599453,8.435983135990694,7.213543581500788,8.36985260351753,2019-10-05 22:14:38+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.0986122886681098,6.933423025730715,0,2.19722457733622,3.1354942159291497,0.6931471805599453,8.436200032206706,7.214276849988429,8.370084326378025,2019-10-05 20:18:42+00:00
clean,clean,clean,clean,0.6931471805599453,2.772588722239781,2.772588722239781,1.330604756444642,3.295836866004329,2.9444389791664403,6.71182149476832,0,4.007333185232471,0.0,0.0,8.436416881388949,7.214289430865595,8.370315995555478,2019-10-06 14:37:28+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6857338375272745,1.791759469228055,1.0986122886681098,6.2869287600018176,0,3.044522437723423,0.0,0.0,8.43663368355782,7.215025067290928,6.1224928095143865,2019-10-06 14:37:35+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.236441962829949,0,1.791759469228055,1.791759469228055,0.6931471805599453,8.4368504387337,7.214918093607491,8.370547611074752,2019-10-07 09:36:15+02:00
clean,clean,clean,clean,0.6931471805599453,2.079441541679836,2.3978952727983707,1.143565753664621,5.2574953720277815,4.30406509320417,6.762498266324998,0,3.295836866004329,4.384523514872469,2.3978952727983707,8.437067146936952,7.21565265113002,8.3707791729607,2019-10-07 09:37:12+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.2825403848434747,6.336825731146441,6.267200548541362,7.492899566990427,0,3.218875824868201,1.9459101490553128,1.6094379124341005,8.437283808187935,7.216387371901259,8.371010681238156,2019-10-07 09:37:12+02:00
