buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,7.278628942320682,6.392104464333355,0.0,2021-11-14 16:40:34+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.5649493574615367,3.1354942159291497,0.0,1,0.0,0.0,0.0,7.27931883541462,6.393777457638631,0.0,2021-11-14 16:40:55+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4151820332975702,3.367295829986474,4.0943445622221,4.871373226762748,0,0.6931471805599453,3.901972669574645,1.0986122886681098,7.392031567514591,6.499396663171399,1.9459101490553128,2021-11-16 21:23:52+01:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,1.3862943611198906,6.452048954437226,0,2.8903717578961645,2.70805020110221,0.6931471805599453,7.392647520721623,6.499784441852901,7.7284157798410416,2021-11-17 17:46:57+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.367295829986474,4.0943445622221,0.0,0,0.0,0.0,0.0,7.280008252884188,6.391259944885082,0.0,2021-11-17 17:55:17+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.7612001156935615,3.1354942159291497,0.0,1,0.0,0.0,0.0,7.280697195384741,6.392934066029198,0.0,2021-11-17 17:55:56+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.302585092994046,1.3862943611198906,0.0,0,0.0,0.0,0.0,7.281385663570282,6.394423203690677,0.0,2021-11-17 21:07:41+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.9444389791664403,0.0,0.0,0,0.0,0.0,0.0,7.282073658093465,6.396021386147807,0.0,2021-11-17 22:22:20+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,6.0473721790462776,1,2.6390573296152584,2.3978952727983707,0.6931471805599453,7.393263094763838,6.501024715505912,7.897296472595885,2021-11-17 22:34:26+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,2.302585092994046,4.532599493153256,1,0.6931471805599453,3.091042453358316,0.6931471805599453,7.3938782901077555,6.497584573630161,7.897668150726906,2021-11-21 16:59:09+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.7718069188534397,3.49650756146648,4.727387818712341,4.75932086581535,0,2.079441541679836,4.454347296253507,1.3862943611198906,7.394493107219038,6.499030993287668,5.476463551931511,2021-11-21 18:04:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.6931471805599453,5.159055299214529,0,1.791759469228055,0.0,0.6931471805599453,7.395107546562485,6.500493584154146,2.19722457733622,2021-11-21 18:49:50+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,6.461468176353717,0,2.8903717578961645,1.6094379124341005,0.6931471805599453,7.395721608602045,6.501981503011411,7.728855823852543,2021-11-21 19:04:48+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.670100638950124,1.9459101490553128,1.0986122886681098,5.053056009980208,1,2.079441541679836,3.9318256327243257,0.6931471805599453,7.396335293800808,6.503455064998769,7.898039690764619,2021-11-21 19:33:01+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,2.3978952727983707,1,0.6931471805599453,3.828641396489095,0.6931471805599453,7.396948602621014,6.504929551906222,7.729295674310482,2021-11-21 19:57:46+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.60887062919126,0,3.951243718581428,2.9444389791664403,0.6931471805599453,7.397561535524052,6.506368091249316,7.729735331385051,2021-11-21 20:59:18+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,1,0.0,0.0,0.0,7.282761179605593,6.39227725867374,0.0,2021-11-21 21:01:57+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.9459101490553128,1.0986122886681098,0.0,1,0.0,0.0,0.0,7.283448228756631,6.393949441452065,0.0,2021-11-21 21:02:51+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.6375861597263857,4.736198448394496,0.0,0,0.0,0.0,0.0,7.284134806195205,6.395619353609609,0.0,2021-11-21 21:03:12+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.3978952727983707,2.302585092994046,0.0,1,0.0,0.0,0.0,7.284820912568604,6.397286496597675,0.0,2021-11-21 21:03:32+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,7.285506548522785,6.398944191545699,0.0,2021-11-21 21:10:51+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.0986122886681098,0.0,1,0.0,0.0,0.0,7.286191714702382,6.400605819202692,0.0,2021-11-21 21:11:10+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.2868764117507,6.402264529669538,0.0,2021-11-21 21:11:39+01:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.19722457733622,1.184208733518282,4.219507705176107,2.70805020110221,5.744604469176457,0,4.290459441148391,3.1441522786722644,1.791759469228055,7.2875606403097235,6.403905849722372,8.27715777243181,2021-11-21 21:27:23+01:00
buggy,buggy,buggy,clean,1.3862943611198906,2.3978952727983707,2.3978952727983707,1.2260826678897243,4.007333185232471,4.61512051684126,6.218998446723485,0,4.691347882229144,5.097831839126411,1.9459101490553128,7.398174092970465,6.507812718184734,8.277666160851503,2021-11-21 21:51:46+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,4.007333185232471,4.61512051684126,0.0,0,0.0,0.0,0.0,7.288244401020124,6.405510885994376,0.0,2021-11-21 22:18:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,1.9459101490553128,4.543294782270004,0,2.19722457733622,2.19722457733622,0.6931471805599453,2.3978952727983707,1.5351868407935296,7.731053144007127,2021-11-23 06:20:30+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,1.9459101490553128,0.0,0,0.0,0.0,0.0,7.288927694521257,6.397934944572012,0.0,2021-11-28 14:59:51+01:00
clean,clean,clean,clean,0.6931471805599453,2.302585092994046,2.302585092994046,1.0050714819971314,4.890349128221754,4.736198448394496,6.692221587982069,0,4.248495242049359,0.0,0.0,7.3987862754199485,6.500085643216675,7.731492029245684,2021-11-28 22:03:46+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.267858159063328,0,3.5263605246161616,0.0,0.0,7.399398083331354,6.5015875066469375,7.899153483343097,2021-11-28 22:04:07+01:00
buggy,clean,clean,clean,1.6094379124341005,3.4339872044851463,4.3694478524670215,1.6643468664014809,6.804614520062624,8.157943507105037,5.253212710235781,0,4.770684624465665,5.771016224037156,3.713572066704308,7.289610521451167,6.399180196132768,8.293299358711323,2021-11-28 22:19:14+01:00
clean,clean,clean,clean,0.0,0.0,2.9444389791664403,0.0,5.087596335232384,4.844187086458591,0.0,0,0.0,0.0,0.0,7.400009517162692,6.503072108247477,0.0,2021-11-28 22:20:57+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.19722457733622,2.5649493574615367,1.350779432100214,5.170483995038151,2.302585092994046,5.443859671838695,0,4.477336814478207,4.09225905573108,1.791759469228055,7.290292882446597,6.396736172333163,8.279443487712665,2021-12-01 22:17:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.091042453358316,4.007333185232471,7.27931883541462,0,3.5263605246161616,3.4011973816621555,0.6931471805599453,7.400620577371135,6.50059568508119,7.732807530422021,2021-12-01 23:10:32+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.091042453358316,4.007333185232471,0.0,0,0.0,0.0,0.0,7.290974778142981,6.394589643402338,0.0,2021-12-04 17:22:47+01:00
clean,clean,clean,clean,1.9459101490553128,2.079441541679836,2.079441541679836,1.2967826090317411,2.833213344056216,2.4849066497880004,4.129435882033371,0,3.5263605246161616,0.0,0.0,3.828641396489095,3.2746001373618285,8.302761580704049,2021-12-04 13:01:22-05:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,2.833213344056216,2.4849066497880004,0.0,0,0.0,0.0,0.0,7.291656209174461,6.395213533982364,0.0,2021-12-05 11:48:21+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,1.6094379124341005,4.890349128221754,1,1.0986122886681098,5.424950017481403,0.6931471805599453,7.401231264413015,6.497475705553942,7.7336835707759,2021-12-05 12:13:43+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,1.6094379124341005,0.0,1,0.0,0.0,0.0,7.292337176173877,6.389569238958766,0.0,2021-12-10 21:14:28+01:00
clean,clean,clean,clean,1.3862943611198906,1.6094379124341005,1.791759469228055,1.0135448436569785,4.330733340286331,3.1780538303479458,6.485550846869675,0,4.219507705176107,3.248434627109745,1.6094379124341005,7.293017679772782,6.391233969518485,8.301521654940728,2021-12-10 21:28:09+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,4.564348191467836,0,3.5263605246161616,0.0,0.0,7.40184157874383,6.49200039350003,5.1647859739235145,2021-12-10 21:32:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.3862943611198906,6.905753276311464,0,3.1354942159291497,3.6375861597263857,0.6931471805599453,7.402451520818244,6.493511217225266,7.734558844354756,2021-12-10 21:36:02+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5806090709383265,1.3862943611198906,2.70805020110221,6.186208623900494,0,4.248495242049359,5.10594547390058,0.6931471805599453,7.403061091090091,6.495017414192312,8.280204233279974,2021-12-10 21:42:35+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,6.784457062637643,0,1.0986122886681098,5.241747015059643,0.6931471805599453,7.403670290012373,6.496512821534861,7.735433352499688,2021-12-10 21:58:35+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,1.3862943611198906,0.0,0,0.0,0.0,0.0,7.293697720601438,6.392307759139506,0.0,2021-12-11 08:07:45+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.0,1.0986122886681098,0.0,0,0.0,0.0,0.0,7.294377299288821,6.393980197737514,0.0,2021-12-11 08:08:20+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.9459101490553128,1.3862943611198906,0.0,0,0.0,0.0,0.0,7.29505641646263,6.39564919808763,0.0,2021-12-11 08:09:36+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,2.70805020110221,0.0,0,0.0,0.0,0.0,7.295735072749282,6.397311747419494,0.0,2021-12-11 08:14:45+01:00
clean,clean,clean,clean,1.6094379124341005,2.302585092994046,2.833213344056216,1.5070528322556782,3.4657359027997265,4.51085950651685,5.539055226263198,0,3.951243718581428,5.221796228640294,2.772588722239781,3.8501476017100575,3.298497382689885,8.295798110636145,2021-12-12 14:56:31-05:00
clean,clean,clean,clean,0.0,0.0,2.833213344056216,0.0,3.4657359027997265,4.51085950651685,0.0,0,0.0,0.0,0.0,7.29641326877392,6.394161161270723,0.0,2021-12-14 21:23:52+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.791759469228055,1.1229661547263807,4.31748811353631,0.6931471805599453,6.267200548541362,0,3.737669618283368,3.295836866004329,1.791759469228055,7.297091005160418,6.395737954253091,7.901747518520144,2021-12-14 23:02:49+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.91872777939862,4.927253685157205,3.4339872044851463,5.365976015021851,0,2.8903717578961645,2.302585092994046,0.6931471805599453,7.404279118037268,6.487774270263582,7.736307096548285,2021-12-18 20:44:01+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,4.927253685157205,3.4339872044851463,0.0,0,0.0,0.0,0.0,7.29776828253138,6.392077208920463,0.0,2021-12-18 21:37:26+01:00
buggy,buggy,buggy,buggy,1.3862943611198906,1.9459101490553128,2.4849066497880004,1.2648842865426504,4.955827057601261,4.394449154672439,5.667055618950774,0,4.343805421853684,4.017669194563133,1.9459101490553128,7.298445101508147,6.39263510698052,8.2960476427647,2021-12-19 17:28:45+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,5.3981627015177525,0,2.6390573296152584,2.70805020110221,0.6931471805599453,7.2991214627108,6.383600503500503,7.73718007783463,2021-12-27 17:18:19+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.6094379124341005,0.1529874646015137,5.056245805348308,4.672828834461906,5.241747015059643,0,3.58351893845611,0.0,0.0,3.871201010907891,3.3086572426121625,5.225746673713202,2021-12-28 13:55:21-05:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,4.990432586778736,0,3.5263605246161616,0.0,0.0,3.8918202981106265,3.344568136383617,7.939871576361883,2021-12-28 13:56:50-05:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,1.027003917980126,4.394449154672439,3.218875824868201,5.429345628954441,0,3.4339872044851463,3.392829131991639,1.3862943611198906,7.299797366758161,6.3837986005396905,8.282230063296685,2021-12-28 20:10:10+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.60887062919126,0,3.951243718581428,2.8903717578961645,0.6931471805599453,7.300472814267799,6.385482034471458,7.738052297689316,2021-12-28 20:14:19+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,5.501258210544727,1,2.70805020110221,1.6094379124341005,0.6931471805599453,2.995732273553991,2.2421594247032104,7.738488122494646,2022-01-02 00:39:19-08:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.6931471805599453,0.0,1,0.0,0.0,0.0,7.301147805856032,6.3809854425058266,0.0,2022-01-02 11:54:48+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,6.90875477931522,0,3.1354942159291497,3.1354942159291497,0.6931471805599453,7.301822342137932,6.382647480926973,7.738923757439457,2022-01-02 12:27:23+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.153291594497779,0,2.3978952727983707,4.110873864173311,0.6931471805599453,0.0,0.0,7.903226808730733,2022-01-02 16:55:17+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1,0.0,0.0,0.0,7.302496423727326,6.384058926125135,0.0,2022-01-02 17:28:46+01:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,0.9827904225888991,3.49650756146648,2.833213344056216,6.635158843948397,0,4.248495242049359,0.0,0.0,7.404887575616125,6.469467009573353,7.739359202689098,2022-01-03 12:56:32+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.267858159063328,0,3.5263605246161616,0.0,0.0,7.405495663199472,6.471015195511146,7.903596289614301,2022-01-03 12:57:18+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,5.153291594497779,3.912023005428146,0.0,0,0.0,0.0,0.0,7.406103381237015,6.472483690925094,0.0,2022-01-03 14:26:56+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.19722457733622,6.418364935936212,1,2.8903717578961645,2.772588722239781,0.6931471805599453,7.40671073017764,6.474018455878917,7.739794458408701,2022-01-03 14:37:45+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,2.19722457733622,0.0,1,0.0,0.0,0.0,7.3031700512368,6.38454155474779,0.0,2022-01-03 15:14:21+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.9898111650648675,3.610917912644224,4.060443010546419,5.621306252831962,0,4.276666119016055,5.003946305945459,1.0986122886681098,7.303843225277705,6.386222773744091,8.284251797621916,2022-01-03 15:19:33+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,5.068904202220232,4.691347882229144,0.0,0,0.0,0.0,0.0,7.304515946460155,6.387838019595246,0.0,2022-01-03 16:33:01+01:00
clean,clean,clean,clean,1.3862943611198906,1.791759469228055,1.9459101490553128,1.0420130464836816,4.465908118654584,3.1354942159291497,5.563881633746199,0,4.31748811353631,5.231108616854587,1.6094379124341005,7.305188215393037,6.388468724830685,8.285008895449879,2022-01-04 11:26:59+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.4737842411142035,3.5263605246161616,3.4011973816621555,5.41610040220442,0,3.6375861597263857,3.1354942159291497,0.6931471805599453,7.305860032684009,6.390138457755412,8.284756593190435,2022-01-04 11:37:26+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8953668159335006,4.382026634673881,1.3862943611198906,6.017984756917378,0,4.356708826689592,3.628775530044231,1.0986122886681098,7.306531398939505,6.391806704836767,8.285008895449879,2022-01-04 11:46:27+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.0,5.918893854273146,1,1.9459101490553128,3.218875824868201,0.6931471805599453,7.4073177104694174,6.474259735679008,7.741967899820685,2022-01-04 15:28:58+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,4.219507705176107,0,0.6931471805599453,6.584791392385716,0.6931471805599453,7.307202314764738,6.393234180600962,7.742402021815782,2022-01-04 16:11:24+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.9444389791664403,2.079441541679836,4.276666119016055,1,1.0986122886681098,0.0,0.6931471805599453,7.407924322559599,6.475750951034255,7.742835955430749,2022-01-04 16:26:31+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,0.0,0.0,1,0.0,0.0,0.0,7.307872780763706,6.394890394198974,0.0,2022-01-04 16:27:45+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.6094379124341005,1.0986122886681098,4.783316371371566,1,2.6390573296152584,5.54907608489522,1.0986122886681098,7.408530566894626,6.4772791914583205,7.744136627627991,2022-01-04 16:39:00+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.6094379124341005,1.0986122886681098,0.0,1,0.0,0.0,0.0,7.30854279753919,6.39642041381236,0.0,2022-01-04 18:56:24+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.9444389791664403,2.079441541679836,0.0,1,0.0,0.0,0.0,7.309212365692763,6.39781583352734,0.0,2022-01-04 23:46:12+01:00
buggy,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.9168337558938574,3.828641396489095,2.6390573296152584,7.257707677160043,0,4.189654742026425,3.821368637160015,1.3862943611198906,7.309881485824786,6.3974471222801,7.7437032581737535,2022-01-06 12:01:50+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.808179999045772,1.3862943611198906,5.220355825078324,6.825098045301128,1,3.9889840465642745,3.7455747977904816,1.3862943611198906,7.409136443920128,6.476509386181462,8.286521373681236,2022-01-06 12:36:11+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,1.3862943611198906,5.220355825078324,0.0,0,0.0,0.0,0.0,7.310550158534422,6.398969012321925,0.0,2022-01-06 14:34:22+01:00
buggy,clean,clean,clean,1.6094379124341005,3.044522437723423,3.871201010907891,1.5142987228326168,6.39024066706535,7.083387847625295,5.554195831833916,0,4.59511985013459,5.355432569577869,3.80666248977032,7.311218384419629,6.400629201561283,8.303504798872783,2022-01-06 14:36:11+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.2166460414315547,4.394449154672439,4.07753744390572,5.712081277470896,0,3.49650756146648,0.0,1.6094379124341005,7.409741954080923,6.477904484435812,7.745002803515839,2022-01-06 15:19:32+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,4.394449154672439,4.07753744390572,0.0,0,0.0,0.0,0.0,7.311886164077165,6.402220931831224,0.0,2022-01-06 15:48:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.293304824724492,0,3.5263605246161616,0.0,0.0,3.912023005428146,3.3621207278566403,7.906178840394815,2022-01-07 20:14:23-05:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,7.312553498102598,6.392107562656033,0.0,2022-01-15 10:26:11+01:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.9455290786481104,3.871201010907891,0.0,5.68923269364147,0,2.5649493574615367,4.194692536056382,1.3862943611198906,7.313220387090301,6.393764183163787,7.906547232368036,2022-01-15 10:44:14+01:00
clean,clean,clean,clean,1.3862943611198906,2.19722457733622,2.302585092994046,1.32376613500027,3.091042453358316,2.19722457733622,5.714832310842786,0,3.555348061489413,6.2242755038243285,2.079441541679836,7.410347097821024,6.468294422018433,8.290041618704489,2022-01-15 12:57:23+01:00
clean,clean,clean,clean,0.0,0.0,2.302585092994046,0.0,3.091042453358316,2.19722457733622,0.0,0,0.0,0.0,0.0,7.313886831633462,6.395144579023648,0.0,2022-01-15 15:57:20+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8582055123910446,5.056245805348308,4.955827057601261,3.590439381300684,0,1.791759469228055,0.0,0.0,7.410951875583635,6.469423303778878,5.560681631015528,2022-01-15 21:05:23+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,5.056245805348308,4.955827057601261,0.0,0,0.0,0.0,0.0,7.31455283232408,6.396509694136348,0.0,2022-01-15 21:24:00+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.3462930331330019,1.6094379124341005,2.19722457733622,4.442651256490317,0,0.6931471805599453,0.0,0.0,7.411556287811163,6.470229767514176,3.951243718581428,2022-01-16 11:23:29+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.6094379124341005,2.19722457733622,0.0,0,0.0,0.0,0.0,7.315218389752975,6.396768747110554,0.0,2022-01-16 22:39:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6222528069524389,1.791759469228055,1.0986122886681098,4.442651256490317,0,0.6931471805599453,0.0,0.0,7.412160334945205,6.46402715137092,3.258096538021482,2022-01-22 17:16:37+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0631446299896714,2.3978952727983707,0.0,4.6443908991413725,0,3.5263605246161616,4.997212273764115,1.3862943611198906,7.412764017426562,6.465584444872777,2.3978952727983707,2022-01-22 17:16:37+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.791759469228055,5.181783550292085,1,1.791759469228055,4.127134385045092,0.6931471805599453,7.41336733569524,6.467139316981912,2.4849066497880004,2022-01-22 17:16:37+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,1.0152055089644842,2.70805020110221,2.302585092994046,6.2738199580540375,0,3.218875824868201,4.901564199041894,1.6094379124341005,7.413970290190444,6.468562886862841,8.288031567776464,2022-01-22 19:46:08+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,6.505784060128229,0,3.332204510175204,2.833213344056216,0.6931471805599453,7.414572881350589,6.470110374932431,7.746300662231439,2022-01-22 19:49:20+01:00
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,3.6635616461296463,3.044522437723423,0.0,0,0.0,0.0,0.0,7.315883504509785,6.3904242156413735,0.0,2022-01-22 23:08:22+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.772588722239781,0.6931471805599453,4.04305126783455,0,0.6931471805599453,5.62040086571715,0.6931471805599453,7.415175109613295,6.471485044238066,7.746732907753622,2022-01-22 23:09:32+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.77912349311153,0,2.19722457733622,4.997212273764115,0.6931471805599453,7.415776975415394,6.473030775750972,2.5649493574615367,2022-01-22 23:09:32+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.258096538021482,0.0,0.0,0,0.0,0.0,0.0,7.316548177182976,6.392082681643812,3.295836866004329,2022-01-22 23:27:34+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.833213344056216,1.0986122886681098,0.0,0,0.0,0.0,0.0,7.317212408359839,6.393746240485552,0.0,2022-01-22 23:38:12+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.079441541679836,2.079441541679836,0,1.0986122886681098,0.0,0.0,7.416378479192928,6.473994462436929,7.907651594711089,2022-01-23 10:17:29+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.929623768026815,3.951243718581428,3.784189633918261,4.581560320348958,0,0.6931471805599453,0.0,0.0,7.416979621381154,6.475536149097908,7.908019444632471,2022-01-23 10:17:41+01:00
clean,clean,clean,clean,1.3862943611198906,3.610917912644224,3.610917912644224,1.6282050452919132,7.594381242551817,7.479864131165026,6.558985514550518,0,4.248495242049359,0.0,0.0,7.417580402414544,6.477066508858121,7.802618063442671,2022-01-23 10:28:10+01:00
clean,clean,clean,clean,0.6931471805599453,2.5649493574615367,3.295836866004329,1.504601201789348,5.5093883366279774,2.772588722239781,1.940400493244344,0,0.6931471805599453,0.0,0.0,7.418180822726788,6.478593453098687,7.908387159290043,2022-01-23 10:39:51+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.293304824724492,0,3.5263605246161616,0.0,0.0,7.418780882750794,6.480117088894098,7.908754738783246,2022-01-23 10:52:37+01:00
