buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,5.300814246746624,0,1.3862943611198906,0.0,0.0,6.732210706467206,6.343290290324806,4.653960350157523,2013-05-26 10:21:49+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.302585092994046,5.860786223465865,1,0.6931471805599453,1.0986122886681098,0.6931471805599453,6.733401891837359,6.344641856335261,6.393590753950631,2013-05-26 15:14:49+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,1.3862943611198906,5.300814246746624,0,1.3862943611198906,0.0,0.0,6.734591659972948,6.346207571512125,4.663439094112067,2013-05-26 17:31:17+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,5.828945617610208,0,0.6931471805599453,1.6094379124341005,0.6931471805599453,6.735780014242327,6.344774208867891,6.395261598115449,2013-05-28 07:55:35+02:00
clean,clean,clean,clean,0.0,0.0,2.302585092994046,0.0,4.691347882229144,4.04305126783455,0.0,1,0.0,0.0,0.0,6.736966958001855,6.34446010083982,0.0,2013-05-29 08:55:29+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.9850643774376284,2.6390573296152584,1.9459101490553128,5.202632116413628,1,1.0986122886681098,1.8325814637483104,1.6094379124341005,6.738152494595957,6.344283338604921,6.396929655216146,2013-05-30 08:18:27+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.6390573296152584,1.9459101490553128,0.0,1,0.0,0.0,0.0,6.739336627357174,6.343138443991097,0.0,2013-05-31 19:29:11+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,3.688879454113936,1,1.0986122886681098,0.0,0.0,6.740519359606223,6.343655789610419,5.407171771460119,2013-06-01 10:33:06+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.8778155906005722,2.302585092994046,2.079441541679836,5.386022946967142,0,0.6931471805599453,2.03688192726104,1.3862943611198906,6.741700694652055,6.345021804638966,6.398594934535208,2013-06-01 15:17:43+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.079441541679836,4.983606621708336,0,0.6931471805599453,0.0,0.6931471805599453,6.742880635791903,6.346772574562752,6.400257445308821,2013-06-01 15:20:01+02:00
clean,clean,buggy,buggy,0.6931471805599453,0.6931471805599453,1.6094379124341005,0.7994510642956636,2.8903717578961645,3.9889840465642745,5.724401761858937,0,1.0986122886681098,1.01160091167848,1.6094379124341005,6.744059186311348,6.348245102761569,6.401917196727186,2013-06-01 18:42:47+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5940327421838975,2.4849066497880004,2.302585092994046,4.8283137373023015,0,1.0986122886681098,0.0,0.6931471805599453,6.745236349484363,6.349946283165783,6.536691597591305,2013-06-01 19:17:05+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.7909828031317011,3.8501476017100575,3.80666248977032,4.189654742026425,0,1.0986122886681098,0.0,0.0,6.746412128573375,6.3516311591166605,5.41610040220442,2013-06-01 20:01:04+02:00
buggy,buggy,clean,clean,0.6931471805599453,1.3862943611198906,2.3978952727983707,1.297628215403268,4.912654885736052,4.77912349311153,5.198497031265826,0,1.0986122886681098,1.88706964903238,2.3978952727983707,6.747586526829315,6.3532615266303125,6.405228458030842,2013-06-01 21:22:32+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6514372054716632,1.3862943611198906,0.0,5.1647859739235145,1,0.6931471805599453,0.0,1.0986122886681098,6.748759547491679,6.35499040974843,6.406879986069314,2013-06-01 21:30:17+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,0.6931471805599453,3.58351893845611,4.672828834461906,0,0.6931471805599453,2.9444389791664403,1.0986122886681098,6.74993119378857,6.35671534291943,6.408528791059498,2013-06-01 21:38:43+02:00
clean,clean,clean,buggy,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.3908590667332486,3.9318256327243257,2.9444389791664403,5.909440711629391,0,1.0986122886681098,0.0,1.0986122886681098,6.75110146893676,6.358237232459792,6.410174881966167,2013-06-02 00:12:23+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.555348061489413,3.258096538021482,6.423246963533519,0,1.0986122886681098,0.0,0.6931471805599453,6.752270376141742,6.359934387118354,6.411818267709897,2013-06-02 00:36:53+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.5744908788234776,2.833213344056216,4.736198448394496,5.870238089673838,0,1.0986122886681098,0.0,1.3862943611198906,6.75343791859778,6.361015486748094,6.437751649736401,2013-06-02 08:26:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.49650756146648,2.6390573296152584,7.142036574706803,0,1.0986122886681098,1.9459101490553128,0.6931471805599453,6.754604099487962,6.362720051025934,6.415096959171596,2013-06-02 08:41:47+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.3862943611198906,7.251344983372214,1,1.3862943611198906,1.9459101490553128,0.6931471805599453,6.755768921984255,6.36443267945306,6.416732282512326,2013-06-02 08:49:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.49650756146648,2.772588722239781,7.88193748927207,0,1.3862943611198906,2.079441541679836,0.6931471805599453,6.756932389247553,6.36532677881419,6.418364935936212,2013-06-02 18:48:05+02:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.985225274490386,5.056245805348308,4.02535169073515,4.729597764363144,0,1.0986122886681098,0.0,0.6931471805599453,6.7580945044277305,6.366776211660519,6.55250788703459,2013-06-02 22:03:12+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.7612001156935615,3.6375861597263857,3.951243718581428,0,1.0986122886681098,0.0,0.0,6.759255270663693,6.368474108486016,5.424950017481403,2013-06-02 22:16:28+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.713572066704308,2.9444389791664403,3.49650756146648,1,0.6931471805599453,0.0,0.0,6.760414691083428,6.370178479505118,5.429345628954441,2013-06-02 22:22:56+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,0.0,5.616771097666572,0,0.6931471805599453,2.3978952727983707,0.6931471805599453,6.761572768804055,6.371799428737602,6.421622267806518,2013-06-02 23:27:38+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.662960480135946,1,0.6931471805599453,0.0,0.6931471805599453,6.762729506931879,6.3734690365815005,6.423246963533519,2013-06-02 23:55:07+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.0986122886681098,5.87493073085203,0,0.6931471805599453,0.0,0.6931471805599453,6.763884908562435,6.374400339336288,6.424869023905388,2013-06-03 09:14:13+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.772588722239781,1.0986122886681098,0.0,1,0.0,0.0,0.0,6.765038976780541,6.376083097376863,0.0,2013-06-03 09:28:59+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.942423095056434,2.833213344056216,3.4657359027997265,6.316261752148692,0,2.079441541679836,1.5404450409471488,1.3862943611198906,6.766191714660351,6.377759497299837,6.561030665896573,2013-06-03 09:46:16+02:00
buggy,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.6094379124341005,0.5967559042626767,3.871201010907891,3.784189633918261,6.374598834731133,0,2.079441541679836,0.0,1.0986122886681098,6.767343125265392,6.379408562838833,6.56244409369372,2013-06-03 10:21:13+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.605170185988092,0,0.6931471805599453,2.3978952727983707,0.6931471805599453,6.76849321164863,6.3810987236450565,6.429719478039138,2013-06-03 10:24:29+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,0.0,3.258096538021482,0,1.0986122886681098,0.0,0.0,6.769641976852503,6.382766696168546,5.442417710521793,2013-06-03 10:41:41+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.8425061178109805,2.079441541679836,1.6094379124341005,5.017279836814924,1,1.0986122886681098,0.0,0.6931471805599453,6.77078942390898,6.384128806192427,6.566672429803241,2013-06-03 14:37:16+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.6931471805599453,5.796057750765372,1,0.6931471805599453,0.0,0.6931471805599453,6.771935555839602,6.385805688134874,6.432940092739179,2013-06-03 14:44:21+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,6.455198563340122,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,6.773080375655535,6.387361121554205,6.434546518787453,2013-06-03 16:16:50+02:00
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,5.327876168789581,5.564520407322694,0.0,1,0.0,0.0,0.0,6.774223886357614,6.38863288868691,0.0,2013-06-03 21:11:34+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,6.470799503782602,0,1.0986122886681098,0.6931471805599453,0.6931471805599453,6.775366090936392,6.388217268688859,6.436150368369428,2013-06-04 22:20:26+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.5568425353397499,4.867534450455582,4.060443010546419,6.567609636994615,0,1.3862943611198906,1.7346010553881064,1.3862943611198906,6.776506992372183,6.389841562802854,6.437751649736401,2013-06-04 23:00:28+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.1354942159291497,2.302585092994046,7.291656209174461,0,1.3862943611198906,0.0,0.6931471805599453,6.777646593635117,6.390789228662413,6.439350371100098,2013-06-05 07:46:07+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,7.300472814267799,1,1.3862943611198906,0.0,0.6931471805599453,6.778784897685177,6.392384950306007,6.440946540632921,2013-06-05 08:43:37+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8210590109326779,2.6390573296152584,1.0986122886681098,5.626421353498733,0,1.0986122886681098,2.662587827025453,1.3862943611198906,6.779921907472252,6.394028969915294,6.442540166468199,2013-06-05 09:04:23+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.43372200355424,1,0.6931471805599453,2.4849066497880004,0.6931471805599453,6.78105762593618,6.394651855397589,6.444131256700441,2013-06-05 21:38:29+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6107716901813937,2.833213344056216,3.091042453358316,5.575949103146316,0,0.6931471805599453,1.0986122886681098,1.0986122886681098,6.782192056006791,6.396300977692081,6.4457198193855785,2013-06-05 21:52:51+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.143134726391533,3.58351893845611,7.888334500738654,0,1.3862943611198906,1.3862943611198906,0.6931471805599453,6.78332520060396,6.397906512026447,6.447305862541213,2013-06-05 22:36:36+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,1.0986122886681098,4.418840607796598,0,1.0986122886681098,0.0,0.0,6.784457062637643,6.3995181239198535,5.4510384535657,2013-06-05 23:14:02+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,7.898411092811599,0,1.3862943611198906,0.0,0.6931471805599453,6.785587645007929,6.399320559553813,6.448889394146858,2013-06-06 21:31:29+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.564348191467836,0,1.0986122886681098,0.0,0.0,6.786716950605081,6.4009770733724745,4.382026634673881,2013-06-06 21:34:56+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,4.532599493153256,0,0.6931471805599453,1.791759469228055,0.6931471805599453,6.787844982309579,6.40185803519731,6.450470422144176,2013-06-07 06:54:40+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.833213344056216,2.302585092994046,7.899524472032198,0,1.3862943611198906,0.6931471805599453,0.6931471805599453,6.78897174299217,6.4013271917054375,6.452048954437226,2013-06-08 09:11:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.564348191467836,0,1.0986122886681098,0.0,0.0,6.790097235513905,6.402984661515855,4.394449154672439,2013-06-08 09:11:40+02:00
clean,clean,clean,clean,0.0,0.0,3.49650756146648,0.0,6.794586580876499,6.504288173536645,0.0,1,0.0,0.0,0.0,6.7912214627261855,6.4042424536407125,0.0,2013-06-08 13:58:08+02:00
clean,clean,clean,clean,0.0,0.0,4.574710978503383,0.0,7.488852955733459,7.277247726631484,0.0,1,0.0,0.0,0.0,6.792344427470809,6.4058857321466975,0.0,2013-06-08 14:05:15+02:00
buggy,buggy,buggy,buggy,1.3862943611198906,2.079441541679836,2.4849066497880004,1.2756428739287355,5.318119993844216,4.356708826689592,6.222936953377353,0,1.6094379124341005,2.820055259478705,2.19722457733622,6.79346613258001,6.406753630980536,6.593044534142437,2013-06-08 23:28:59+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,1.0986122886681098,7.331714969726466,1,1.3862943611198906,1.6094379124341005,0.6931471805599453,6.794586580876499,6.399723547697152,6.455198563340122,2013-06-13 08:11:14+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,4.727387818712341,0,0.6931471805599453,1.791759469228055,0.6931471805599453,6.795705775173514,6.39828519967725,6.456769655572163,2013-06-14 21:48:02+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.319700228605667,4.174387269895637,3.49650756146648,7.04359650189355,0,1.6094379124341005,2.6390573296152584,1.0986122886681098,6.796823718274855,6.396942907809254,6.45833828334479,2013-06-16 10:22:49+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,2.302585092994046,1.3117543765386546,5.187385805840755,3.6635616461296463,6.39079979484061,0,1.6094379124341005,2.779509165084355,2.079441541679836,6.79794041297493,6.396716201590723,6.459904454377535,2013-06-17 09:27:28+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7970503245262178,4.04305126783455,1.791759469228055,6.951772164398911,0,2.079441541679836,0.0,1.0986122886681098,6.799055862058796,6.398355681230327,6.594413459749778,2013-06-17 09:46:37+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.7858055447967978,3.610917912644224,0.0,6.967909201801884,0,2.079441541679836,0.0,1.0986122886681098,6.8001700683022,6.399973490799356,6.595780513961311,2013-06-17 10:19:37+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.791759469228055,0.9184020414383368,3.5263605246161616,4.060443010546419,6.925595197110468,0,2.079441541679836,0.0,1.3862943611198906,6.80128303447162,6.4015071163629775,6.597145701886651,2013-06-17 11:52:12+02:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.4849066497880004,1.1383535641698377,5.267858159063328,4.394449154672439,6.380276608235098,0,1.6094379124341005,1.3862943611198906,2.302585092994046,6.802394763324311,6.403105214836152,6.473890696352274,2013-06-17 12:35:45+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.23646639700156,2.6390573296152584,2.302585092994046,5.461710913456472,0,2.079441541679836,1.0986122886681098,0.6931471805599453,6.803505257608338,6.404753953090223,6.5998704992128365,2013-06-17 12:40:21+02:00
buggy,buggy,buggy,buggy,1.0986122886681098,2.079441541679836,2.4849066497880004,1.2600995535331891,5.303304908059076,3.6375861597263857,6.184523703535574,0,2.079441541679836,2.3353749158170367,2.079441541679836,6.804614520062624,6.40631430767257,6.601230118728877,2013-06-17 13:47:29+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.6799523756734733,3.871201010907891,0.6931471805599453,6.901401805009962,0,1.3862943611198906,0.0,1.3862943611198906,6.805722553416985,6.407917560972545,6.470799503782602,2013-06-17 14:21:24+02:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.4985009595109376,2.6390573296152584,4.51085950651685,6.697651341175731,0,1.3862943611198906,3.044522437723423,1.0986122886681098,6.806829360392176,6.404183549363436,6.495265555937008,2013-06-20 07:57:19+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,7.955074273262696,0,1.3862943611198906,1.0986122886681098,0.6931471805599453,6.807934943699926,6.40583018768846,6.473890696352274,2013-06-20 08:02:10+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,0.6931471805599453,4.553876891600541,0,0.6931471805599453,3.332204510175204,0.6931471805599453,6.80903930604298,6.407477151912486,6.47543271670409,2013-06-20 08:04:47+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.6094379124341005,1.791759469228055,0.7810210315400118,4.5217885770490405,4.204692619390966,6.928929514213544,0,1.6094379124341005,2.0541237336955462,1.791759469228055,6.810142450115136,6.406142749321292,6.476972362889683,2013-06-21 20:32:13+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,2.079441541679836,1.1100743692928403,5.652489180268651,3.044522437723423,5.71608740984658,0,1.3862943611198906,2.6692103677859462,1.791759469228055,6.811244378601294,6.400886527160552,6.478509642208569,2013-06-25 09:23:05+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,3.970291913552122,0,0.6931471805599453,1.6094379124341005,0.6931471805599453,6.812345094177479,6.394632164959162,6.480044561926653,2013-06-29 11:21:25+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.0986122886681098,5.978885764901122,0,0.6931471805599453,1.791759469228055,0.6931471805599453,6.813444599510896,6.394524819708185,6.481577129276431,2013-06-30 09:27:25+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,6.003887067106539,1,0.6931471805599453,0.6931471805599453,0.6931471805599453,6.814542897259958,6.392512739216527,6.483107351457199,2013-07-02 07:21:53+02:00
clean,clean,clean,clean,0.0,0.0,4.709530201312334,0.0,8.057060681965766,7.444833273892193,0.0,0,0.0,0.0,0.0,6.815639990074331,6.393049751101085,0.0,2013-07-02 21:33:18+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.720311776607412,0,1.0986122886681098,0.0,0.0,6.816735880594968,6.393895994921574,4.204692619390966,2013-07-03 07:52:27+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.951243718581428,1,0.6931471805599453,4.23410650459726,0.6931471805599453,6.81783057145415,6.390872025062784,6.484635235635252,2013-07-05 18:41:49+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.818924065275521,6.392546971670863,0.0,2013-07-05 18:42:09+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,4.143134726391533,0,0.6931471805599453,2.9444389791664403,0.6931471805599453,6.82001636467413,6.393069128186819,6.486160788944089,2013-07-06 09:08:42+02:00
clean,clean,clean,clean,1.0986122886681098,1.9459101490553128,2.19722457733622,1.3179075212463285,4.060443010546419,2.772588722239781,6.710979765218032,0,2.079441541679836,2.6390573296152584,1.791759469228055,6.821107472256465,6.394337293821892,6.617402977974478,2013-07-06 14:12:43+02:00
clean,clean,clean,clean,0.0,0.0,2.4849066497880004,0.0,4.219507705176107,2.995732273553991,0.0,0,0.0,0.0,0.0,6.822197390620491,6.394490721261493,0.0,2013-07-07 09:15:21+02:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.791759469228055,0.5201422833773994,3.258096538021482,3.1780538303479458,4.817050545023591,0,2.079441541679836,0.0,0.0,6.823286122355687,6.3961052934067695,5.713732805509369,2013-07-07 09:56:38+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5940327421838975,1.0986122886681098,1.0986122886681098,4.290459441148391,0,0.6931471805599453,0.0,0.0,6.824373670043086,6.395246068597851,5.488937726156687,2013-07-08 17:41:56+02:00
clean,clean,clean,buggy,1.3862943611198906,1.9459101490553128,2.302585092994046,1.106377494784576,6.728628613084702,3.80666248977032,5.510467376387381,0,2.079441541679836,2.6390573296152584,1.0986122886681098,6.825460036255307,6.391968603140165,6.688354713946762,2013-07-11 08:05:31+02:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.0986122886681098,1.6094379124341005,1.0659863699429726,3.091042453358316,2.995732273553991,6.164892506176259,0,1.3862943611198906,3.305053521109253,1.6094379124341005,6.826545223556594,6.391731483162414,6.490723534502507,2013-07-12 08:16:22+02:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.091042453358316,2.995732273553991,0.0,0,0.0,0.0,0.0,6.827629234502852,6.393404249324544,0.0,2013-07-12 08:17:16+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,4.700480365792417,0,1.3862943611198906,0.0,0.0,0.0,0.0,2.19722457733622,2013-07-12 08:18:39-07:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0,0.0,0.0,0.0,6.828712071641684,6.394332905501767,0.0,2013-07-12 08:41:05-07:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,2.3978952727983707,1.285160027510781,5.808142489980444,5.303304908059076,5.823933075786663,0,1.6094379124341005,3.277144732992177,1.791759469228055,6.829793737512425,6.3927351025923445,6.6240652277998935,2013-07-14 11:05:59+02:00
clean,clean,clean,clean,1.3862943611198906,1.791759469228055,2.302585092994046,1.3111153011693346,3.737669618283368,3.688879454113936,6.511084718555468,0,1.6094379124341005,2.751535313041949,1.9459101490553128,6.83087423464618,6.394375590613634,6.689599269178967,2013-07-14 11:30:11+02:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.791759469228055,1.1297892488904708,3.784189633918261,1.0986122886681098,6.875025454359218,0,2.079441541679836,1.203972804325936,1.3862943611198906,6.831953565565855,6.395972025634665,6.626717749249025,2013-07-14 12:25:48+02:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,3.784189633918261,1.0986122886681098,0.0,0,0.0,0.0,0.0,6.833031732786201,6.397636531628178,0.0,2013-07-14 12:27:36+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,3.4011973816621555,0,0.6931471805599453,0.0,0.0,6.834108738813838,6.398884493684796,5.5093883366279774,2013-07-14 17:43:50+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6222528069524389,1.6094379124341005,1.3862943611198906,7.303506694902662,1,1.6094379124341005,0.0,1.0986122886681098,6.835184586147301,6.400545141107473,6.496774990185863,2013-07-14 17:44:53+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0,0.0,0.0,0.0,6.836259277277067,6.402200243204726,0.0,2013-07-14 17:48:03+02:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.713572066704308,3.1354942159291497,3.4339872044851463,1,1.0986122886681098,0.0,0.0,6.837332814685591,6.402659157013922,5.513428746164983,2013-07-15 08:56:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,7.349873704738337,1,1.3862943611198906,1.791759469228055,0.6931471805599453,6.838405200847344,6.399963424959312,6.498282149476434,2013-07-17 16:07:27+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.6094379124341005,6.481577129276431,0,1.0986122886681098,2.19722457733622,0.6931471805599453,6.839476438228843,6.390927174944976,6.499787040655854,2013-07-23 08:48:32+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.079441541679836,7.902117546276448,0,1.3862943611198906,2.19722457733622,0.6931471805599453,6.840546529288687,6.392596114352863,6.501289670540389,2013-07-23 08:53:26+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.6931471805599453,7.300472814267799,0,1.3862943611198906,1.791759469228055,0.6931471805599453,6.841615476477592,6.394190241311821,6.502790045915623,2013-07-23 09:53:48+02:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.772588722239781,1.791759469228055,0.0,1,0.0,0.0,0.0,6.842683282238422,6.395853003669825,0.0,2013-07-23 09:59:15+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,6.115892125483034,1,0.6931471805599453,3.4657359027997265,0.6931471805599453,6.843749949006225,6.397515567623101,6.504288173536645,2013-07-23 10:02:43+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.204006687076795,0,0.6931471805599453,2.302585092994046,0.6931471805599453,6.844815479208263,6.39888419816397,6.505784060128229,2013-07-23 13:49:58+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.0986122886681098,7.355001921105257,0,1.3862943611198906,0.0,0.6931471805599453,6.84587987526405,6.400040029946607,6.507277712385012,2013-07-23 20:18:54+02:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8591913103620271,3.6635616461296463,0.6931471805599453,5.938415326018166,0,1.6094379124341005,2.19722457733622,1.3862943611198906,6.846943139585379,6.397029064627424,6.508769136971682,2013-07-26 08:15:40+02:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.19722457733622,4.997212273764115,1,0.6931471805599453,2.772588722239781,0.6931471805599453,6.848005274576363,6.396760124089269,6.51025834052315,2013-07-27 09:09:19+02:00
