buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.772588722239781,0.0,0.0,0,0.0,0.0,0.0,6.6039438246004725,6.056484241742918,0.0,2020-11-13 10:43:01+00:00
clean,clean,buggy,buggy,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8032807691372987,4.532599493153256,2.302585092994046,6.434011330120678,0,2.302585092994046,0.0,0.6931471805599453,6.102558594613569,5.639529656072602,7.104144092987527,2020-11-13 11:46:55+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.916202062607435,1,1.791759469228055,0.0,0.0,4.882801922586371,4.717232142837906,7.599401333415815,2020-11-13 20:44:17+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.007333185232471,0,1.9459101490553128,0.0,0.0,4.890349128221754,4.726118367006687,4.127134385045092,2020-11-13 20:52:56+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.916202062607435,0,1.9459101490553128,0.0,0.0,4.897839799950911,4.734909255916174,7.599901959208498,2020-11-13 21:12:04+05:18
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.3380275908606589,2.6390573296152584,2.5649493574615367,5.3612921657094255,0,2.3978952727983707,0.0,0.0,4.90527477843843,4.743558159267819,7.628517626575055,2020-11-13 22:11:27+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,5.918893854273146,0,1.9459101490553128,0.0,0.0,4.912654885736052,4.752131107004878,7.600902459542082,2020-11-13 23:11:21+05:18
clean,clean,clean,clean,0.0,0.0,4.564348191467836,0.0,7.57455848420248,7.272398392570047,0.0,0,0.0,0.0,0.0,4.919980925828125,4.760633523169139,0.0,2020-11-14 00:09:13+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.916202062607435,1,1.9459101490553128,0.0,0.0,5.288267030694535,5.178483003513042,7.601402334583733,2020-11-16 14:04:20+05:18
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.6931471805599453,5.363636832668679,0,2.3978952727983707,0.0,0.0,4.927253685157205,4.763049305838978,7.629975707027789,2020-11-16 15:03:35+05:18
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.4294157551850258,3.218875824868201,3.258096538021482,5.457455587886334,0,1.9459101490553128,0.0,0.0,5.293304824724492,5.183995336453522,7.602401335665818,2020-11-16 15:07:54+05:18
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.6854110281914424,4.875197323201151,0.6931471805599453,5.181783550292085,0,3.555348061489413,0.0,0.0,3.688879454113936,3.4645427895082297,7.1049654482698426,2020-11-16 15:18:08+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.791759469228055,1.0812717581516065,2.9444389791664403,2.302585092994046,4.912654885736052,0,2.6390573296152584,5.598421958998375,0.6931471805599453,4.934473933130692,4.770582026388036,7.630946580890459,2020-11-17 01:04:37+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.0986122886681098,4.127134385045092,0,1.3862943611198906,0.0,0.0,4.941642422609304,4.778969278807816,7.60339933974067,2020-11-17 01:37:05+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.5434446483900099,1.0986122886681098,1.3862943611198906,4.290459441148391,0,1.9459101490553128,0.0,0.0,4.948759890378168,4.787303472269969,7.603897968521881,2020-11-17 01:58:55+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.3862943611198906,4.219507705176107,0,1.3862943611198906,0.0,0.0,4.955827057601261,4.795552392550031,7.604396348796338,2020-11-17 02:30:39+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,2.19722457733622,4.219507705176107,0,1.3862943611198906,0.0,0.0,4.962844630259907,4.803620505796572,7.60489448081162,2020-11-17 04:11:54+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.652489180268651,1,3.555348061489413,0.0,0.0,6.104793232414985,5.636141296099627,7.105786129481271,2020-11-17 09:24:17+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6079382193015413,1.3862943611198906,2.5649493574615367,5.389071729816501,0,2.19722457733622,0.0,0.0,4.969813299576001,4.810714097745663,7.605392364814935,2020-11-17 15:12:28+05:18
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,4.867534450455582,0.0,0.0,0,0.0,0.0,0.0,6.6052979209482015,6.051878908876005,0.0,2020-11-17 10:09:21+00:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.9387004313173491,1.791759469228055,1.0986122886681098,5.083472618048522,0,2.3978952727983707,0.0,0.0,4.976733742420574,4.818746119471722,7.633853559681768,2020-11-17 15:59:52+05:18
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.218875824868201,3.258096538021482,0.0,1,0.0,0.0,0.0,6.606650186198215,6.054167532675794,0.0,2020-11-17 11:00:39+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,1.0986122886681098,4.02535169073515,1,0.6931471805599453,0.0,0.0,5.298317366548036,5.187006958138992,7.106606137727303,2020-11-17 16:21:03+05:18
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,5.0369526024136295,3.218875824868201,0.0,0,0.0,0.0,0.0,4.983606621708336,4.826727700036951,0.0,2020-11-17 16:38:30+05:18
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,3.258096538021482,2.995732273553991,0.0,1,0.0,0.0,0.0,6.608000625296087,6.05645872310326,0.0,2020-11-17 11:45:20+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,1.0986122886681098,0.0,1,0.0,0.0,0.0,6.60934924316738,6.058758246063276,0.0,2020-11-17 12:18:40+00:00
buggy,buggy,buggy,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.6237202599536722,3.1354942159291497,0.0,5.149430585840319,1,1.791759469228055,0.0,0.0,5.303304908059076,5.190349752353305,8.0040315078527,2020-11-18 14:12:22+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.777652323222656,1,1.0986122886681098,0.0,0.0,5.308267697401205,5.19588041331922,7.108244139731541,2020-11-18 14:26:27+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.791759469228055,5.777652323222656,0,1.0986122886681098,0.0,0.0,5.313205979041787,5.201367409603045,7.109062135687172,2020-11-18 14:48:14+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.4849066497880004,5.7745515455444085,0,1.0986122886681098,0.0,0.0,5.318119993844216,5.206810990823465,7.109879463072272,2020-11-18 15:17:48+05:18
clean,clean,clean,clean,1.3862943611198906,1.3862943611198906,1.3862943611198906,0.8632909694366717,1.791759469228055,1.791759469228055,5.176149732573829,0,1.9459101490553128,0.0,0.0,5.3230099791384085,5.212252984651021,8.005367067316664,2020-11-18 15:30:49+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.791759469228055,5.752572638825633,0,1.0986122886681098,0.0,0.0,5.327876168789581,5.21766868489195,7.111512116496157,2020-11-18 15:41:54+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,5.755742213586912,0,1.0986122886681098,0.0,0.0,5.332718793265369,5.223064223181491,7.112327444710911,2020-11-18 15:47:38+05:18
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.772588722239781,0.0,0.0,1,0.0,0.0,0.0,6.610696044717759,6.059394365669402,0.0,2020-11-18 11:38:56+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.836281906951478,1,1.9459101490553128,0.0,0.0,6.612041034833092,6.060342905423711,2.995732273553991,2020-11-19 11:58:58+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.579729825986222,1,2.19722457733622,0.0,0.0,6.61338421837956,6.062669966485075,3.9318256327243257,2020-11-19 12:02:07+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.836281906951478,0,2.19722457733622,0.0,0.0,5.777652323222656,4.1834313444373015,4.564348191467836,2020-11-19 10:26:17+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.61472560020376,6.064768443404713,0.0,2020-11-19 09:51:02+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,0.0,3.912023005428146,1,1.9459101490553128,0.0,0.0,4.990432586778736,4.830128020588702,4.204692619390966,2020-11-19 15:35:32+05:18
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,0.0,1,0.0,0.0,0.0,6.616065185132817,6.06704041232794,0.0,2020-11-19 10:31:02+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.2140499385448903,3.258096538021482,3.295836866004329,5.634789603169249,0,2.302585092994046,0.0,0.0,6.107022887742255,5.636063628196649,4.574710978503383,2020-11-19 10:41:59+00:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,0.0,0.0,1,0.0,0.0,0.0,6.617402977974478,6.069300628923944,0.0,2020-11-19 11:16:19+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.174387269895637,1,1.0986122886681098,0.0,0.0,6.1092475827643655,5.639546457785467,7.113142108707088,2020-11-19 11:45:10+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.6094379124341005,1.6094379124341005,0.8947061181752036,2.8903717578961645,0.6931471805599453,4.969813299576001,0,3.555348061489413,0.0,0.0,3.713572066704308,3.488814732030816,7.988542982737695,2020-11-19 15:49:57+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.356708826689592,1,0.6931471805599453,0.0,0.0,6.111467339502679,5.641394147908822,7.114769448366463,2020-11-20 10:46:33+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.652489180268651,1,3.555348061489413,0.0,0.0,6.113682179832232,5.644893564626768,7.115582126184454,2020-11-20 11:20:49+00:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.5064283034011837,4.04305126783455,3.871201010907891,6.484126200246301,0,2.079441541679836,2.079441541679836,0.6931471805599453,4.997212273764115,4.835590533098265,7.167809184316444,2020-11-20 17:11:13+05:18
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.833213344056216,0.0,0.0,0,0.0,0.0,0.0,6.618738983517219,6.069798899145002,0.0,2020-11-20 12:04:25+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,1.9459101490553128,1.1564559560682557,3.367295829986474,1.9459101490553128,4.59511985013459,0,2.302585092994046,0.0,0.0,5.003946305945459,4.84338611081213,5.288267030694535,2020-11-20 18:22:08+05:18
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.332204510175204,3.367295829986474,0.0,0,0.0,0.0,0.0,6.620073206530356,6.067212317735723,0.0,2020-11-23 07:15:56+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.6094379124341005,0.8770327614637984,3.610917912644224,3.091042453358316,4.978456395732021,0,2.19722457733622,3.8501476017100575,0.6931471805599453,6.115892125483034,5.643225737350124,7.117205503164344,2020-11-23 09:42:54+00:00
buggy,buggy,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6068527929345718,3.1780538303479458,3.295836866004329,6.738152494595957,0,1.9459101490553128,1.0986122886681098,0.6931471805599453,6.118097198041348,5.64671878948951,7.1180162044653335,2020-11-23 10:17:09+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.4647855252042233,2.6390573296152584,0.6931471805599453,5.634789603169249,0,3.555348061489413,0.0,0.0,3.737669618283368,3.510286860535031,7.118826249062078,2020-11-23 15:23:24+01:00
clean,clean,clean,clean,0.0,0.0,3.091042453358316,0.0,5.575949103146316,4.30406509320417,0.0,0,0.0,0.0,0.0,6.12029741895095,5.648536775065146,0.0,2020-11-24 09:22:14+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.652489180268651,1,3.555348061489413,0.0,0.0,6.1224928095143865,5.652047153718698,7.119635638017636,2020-11-24 09:27:11+00:00
clean,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,1.1557161077084477,3.044522437723423,3.1780538303479458,5.891091572961195,1,2.302585092994046,0.6931471805599453,0.6931471805599453,6.124683390894205,5.655484160136206,7.991253929840199,2020-11-24 10:21:36+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.174387269895637,0,1.9459101490553128,0.0,0.0,6.126869184114185,5.658948633856065,7.608374474380783,2020-11-24 10:44:00+00:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8778155906005722,2.19722457733622,2.19722457733622,5.448173122092414,0,2.302585092994046,5.480638923341991,0.6931471805599453,6.129050210060545,5.66232185943333,7.991930519852477,2020-11-24 12:10:17+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,0.0,0.0,0,0.0,0.0,0.0,6.621405651764134,6.067420464044789,0.0,2020-11-24 12:15:47+00:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.19722457733622,2.19722457733622,0.0,0,0.0,0.0,0.0,6.62273632394984,6.068235577914672,0.0,2020-11-25 08:54:59+00:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.652489180268651,0,3.555348061489413,0.0,0.0,3.7612001156935615,3.5330268401876253,7.122059881629142,2020-11-26 17:55:25+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.652489180268651,1,3.555348061489413,0.0,0.0,6.131226489483141,5.660644684486033,7.122866658599083,2020-11-27 09:28:23+00:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.6240652277998935,6.066998016634978,0.0,2020-11-27 09:54:01+00:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,5.010635294096256,4.04305126783455,0.0,0,0.0,0.0,0.0,6.6240652277998935,6.069312791818397,0.0,2020-11-27 09:54:34+00:00
buggy,buggy,buggy,clean,1.0986122886681098,1.6094379124341005,2.19722457733622,1.3024577532272368,3.784189633918261,3.828641396489095,4.018632740486404,1,3.1780538303479458,0.0,0.0,3.367295829986474,3.2086964512167606,7.992944547318106,2020-11-27 16:34:14+05:18
buggy,buggy,buggy,clean,1.0986122886681098,2.19722457733622,2.302585092994046,1.1588772290528928,5.332718793265369,5.14166355650266,5.422008838890586,0,2.70805020110221,0.0,0.0,6.133398042996649,5.663926659908958,7.993282328101591,2020-11-27 12:03:55+00:00
clean,clean,clean,clean,0.0,0.0,3.58351893845611,0.0,6.040254711277414,4.90527477843843,0.0,0,0.0,0.0,0.0,5.010635294096256,4.830208186546748,0.0,2020-11-29 20:28:59+05:18
buggy,buggy,buggy,buggy,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,2.3978952727983707,7.385230923066573,0,1.9459101490553128,1.791759469228055,0.6931471805599453,5.017279836814924,4.8380624059444575,7.125283091510712,2020-11-29 21:31:08+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,4.219507705176107,0,1.0986122886681098,0.0,0.0,6.135564891081739,5.662314784199481,7.610357618312838,2020-11-30 08:33:53+00:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,5.337538079701318,5.14166355650266,0.0,0,0.0,0.0,0.0,6.625392368007956,6.066487775452397,0.0,2020-11-30 08:56:14+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.477336814478207,0,2.19722457733622,0.0,0.0,6.137727054086234,5.6657533140962295,7.61085279039525,2020-11-30 08:58:08+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.3978952727983707,0.0,5.579729825986222,0,2.19722457733622,0.0,0.0,6.139884552226255,5.669183240300225,3.951243718581428,2020-11-30 09:19:41+00:00
clean,clean,clean,clean,0.0,0.0,4.820281565605037,0.0,7.823645930834952,7.441906728051625,0.0,0,0.0,0.0,0.0,6.626717749249025,6.068745112561195,0.0,2020-11-30 09:45:31+00:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.4849066497880004,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.628041376179533,6.071054547222172,0.0,2020-11-30 09:47:09+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.3862943611198906,0.6931471805599453,5.655991810819852,0,3.555348061489413,0.0,0.0,3.784189633918261,3.55326174656436,7.126087273299125,2020-11-30 17:05:58+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.652489180268651,1,3.555348061489413,0.0,0.0,6.142037405587356,5.670781156726156,7.126890808898808,2020-12-01 10:12:56+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0,0.0,0.0,0.0,6.6293632534374485,6.071562823586945,0.0,2020-12-01 10:39:22+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.871157339389316,2.833213344056216,2.3978952727983707,4.90527477843843,0,2.079441541679836,0.0,0.0,6.144185634125646,5.67416933085232,7.611347717403621,2020-12-01 10:54:12+00:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,3.784189633918261,3.828641396489095,0.0,1,0.0,0.0,0.0,6.630683385642372,6.073837421228564,0.0,2020-12-01 11:04:31+00:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.833213344056216,2.3978952727983707,0.0,0,0.0,0.0,0.0,6.63200177739563,6.075972763196652,0.0,2020-12-01 13:20:43+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.6094379124341005,1.9459101490553128,1.1907140372596756,2.6390573296152584,3.58351893845611,4.631487494305465,0,2.302585092994046,0.0,0.0,5.0238805208462765,4.840872898827809,5.293304824724492,2020-12-02 02:46:38+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,5.153291594497779,0,1.0986122886681098,0.0,0.0,5.030437921392435,4.8476141105076405,7.127693699347399,2020-12-02 14:37:12+05:18
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.356708826689592,1,1.3862943611198906,0.0,0.0,5.0369526024136295,4.85523867111062,5.298317366548036,2020-12-02 16:37:59+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,5.924255797414532,0,1.3862943611198906,0.0,0.0,5.043425116919247,4.861920817959372,7.611842399580417,2020-12-03 03:54:09+05:18
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8665892198175564,1.791759469228055,1.0986122886681098,5.11998783102362,0,3.555348061489413,0.0,0.0,5.049856007249537,4.868385347626616,7.1284959456800365,2020-12-03 16:54:34+05:18
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,1.791759469228055,1.0986122886681098,0.0,1,0.0,0.0,0.0,6.633318433280377,6.074891832614904,0.0,2020-12-03 12:00:41+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,1,0.0,0.0,0.0,6.634633357861686,6.0771839462842046,0.0,2020-12-03 12:04:57+00:00
buggy,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9540400290731044,3.688879454113936,2.19722457733622,4.962844630259907,0,2.079441541679836,2.8903717578961645,0.6931471805599453,5.056245805348308,4.874067616941284,7.612336837167746,2020-12-04 13:35:54+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,1.3862943611198906,1.0986122886681098,4.310799125385514,0,1.791759469228055,0.0,0.6931471805599453,5.062595033026967,4.881523064467413,7.6128310304073565,2020-12-04 15:15:02+05:18
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.940216544253543,3.332204510175204,2.302585092994046,4.330733340286331,0,1.791759469228055,1.0986122886681098,0.6931471805599453,5.068904202220232,4.883305120622237,7.613324979540639,2020-12-07 03:50:39+05:18
buggy,buggy,buggy,clean,0.6931471805599453,3.044522437723423,3.044522437723423,1.6434593427146202,3.4011973816621555,1.6094379124341005,5.427150238391005,0,3.58351893845611,0.0,0.0,3.80666248977032,3.566576023863687,7.129297548929373,2020-12-07 15:45:39+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8822945578829595,3.80666248977032,3.737669618283368,6.468216190540221,1,2.079441541679836,2.19722457733622,0.6931471805599453,5.075173815233827,4.8887251978513575,7.183111701743281,2020-12-08 02:10:54+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.655991810819852,1,3.58351893845611,0.0,0.0,6.1463292576688975,5.665285680174535,7.1308988302963465,2020-12-08 09:32:00+00:00
clean,clean,clean,clean,0.0,0.0,3.044522437723423,0.0,3.367295829986474,1.3862943611198906,0.0,0,0.0,0.0,0.0,6.635946555686647,6.070971955313311,0.0,2020-12-08 10:09:31+00:00
buggy,buggy,buggy,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8096170561303537,3.258096538021482,2.6390573296152584,4.755743044467466,0,2.19722457733622,2.833213344056216,0.6931471805599453,6.148468295917647,5.666919300199738,7.131698510466912,2020-12-09 10:22:40+00:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.258096538021482,2.6390573296152584,0.0,0,0.0,0.0,0.0,6.637258031284457,6.0709090549530345,0.0,2020-12-09 20:13:15+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,2.19722457733622,2.70805020110221,3.4657359027997265,0,1.9459101490553128,0.0,0.0,5.337538079701318,5.175705774315765,5.308267697401205,2020-12-10 17:02:34+05:18
buggy,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.6094379124341005,1.0986122886681098,5.636573724962751,0,3.58351893845611,0.0,0.0,3.828641396489095,3.58819068103959,7.132497551660044,2020-12-10 13:49:23+01:00
buggy,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.8721913825491016,1.0986122886681098,2.079441541679836,6.481066534422346,0,2.079441541679836,1.0986122886681098,0.6931471805599453,5.081404364984463,4.889464572572574,7.186901020411631,2020-12-11 01:33:13+05:18
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.6094379124341005,1.0762727648038302,4.060443010546419,3.80666248977032,4.123093975508087,0,1.791759469228055,1.3862943611198906,0.6931471805599453,5.087596335232384,4.896823274252901,7.613818684808629,2020-12-11 03:01:08+05:18
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.6094379124341005,4.812184355372417,1,1.791759469228055,0.0,0.6931471805599453,5.093750200806762,4.904243555989993,7.614312146452,2020-12-11 03:15:13+05:18
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8500295628037629,3.828641396489095,3.091042453358316,4.105394398408685,0,1.791759469228055,0.0,0.6931471805599453,5.099866427824199,4.911482660751195,7.614805364711073,2020-12-11 04:49:13+05:18
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,1.0968961924379537,1.0986122886681098,3.7612001156935615,4.885827643502908,0,2.079441541679836,0.0,0.6931471805599453,5.10594547390058,4.918786500427125,7.615298339825815,2020-12-11 05:08:39+05:18
clean,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.655991810819852,1,3.58351893845611,0.0,0.0,6.150602768446279,5.666862614689138,7.134093721192866,2020-12-11 10:12:51+00:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.791759469228055,3.828641396489095,0,0.6931471805599453,0.0,0.0,5.111987788356544,4.925048679357489,7.615791072035833,2020-12-11 15:51:57+05:18
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.638567789166521,6.070325576796352,0.0,2020-12-11 11:37:12+00:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6931471805599453,3.80666248977032,0.0,0.0,0,2.079441541679836,0.0,0.0,5.342334251964811,5.178981325192996,5.318119993844216,2020-12-11 17:23:07+05:18
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.8218877697348955,3.258096538021482,2.079441541679836,3.218875824868201,0,2.079441541679836,0.0,0.0,5.3471075307174685,5.184590557947389,5.3230099791384085,2020-12-11 17:28:30+05:18
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,1.0554338517273338,2.302585092994046,2.3978952727983707,3.417726683613366,0,2.079441541679836,0.0,0.0,5.351858133476067,5.190175023919527,5.327876168789581,2020-12-11 17:29:49+05:18
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5570512696882088,1.3862943611198906,3.4339872044851463,3.56953269648137,0,0.6931471805599453,0.0,0.0,5.117993812416755,4.927975940183829,7.687080155783135,2020-12-13 13:15:06+05:18
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,4.290459441148391,2.8903717578961645,0.0,1,0.0,0.0,0.0,6.639875833826536,6.067665611273903,0.0,2020-12-14 09:17:36+00:00
