buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.61512051684126,4.74493212836325,6.620073206530356,0,1.6094379124341005,0.0,0.0,0.0,0.0,7.106606137727303,2021-01-25 18:23:02+00:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,4.61512051684126,4.74493212836325,0.0,0,0.0,0.0,0.0,6.860663671448287,5.889826228738544,0.0,2021-01-25 20:27:52+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,6.371611847231857,0,2.19722457733622,4.276666119016055,0.6931471805599453,8.226840890408578,6.903251138624862,7.107425474110705,2021-01-27 02:50:34+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,7.949797216161852,0,3.7612001156935615,4.406719247264253,0.6931471805599453,8.227108234348146,6.904011869026052,7.108244139731541,2021-01-27 08:04:23+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.86171134048073,5.889259207825564,0.0,2021-01-28 10:56:39+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.0986122886681098,0.0,0.0,0,0.0,0.0,0.0,6.862757913051401,5.892024126762645,0.0,2021-01-28 10:56:58+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.6475770577946097,4.158883083359672,4.418840607796598,5.4510384535657,0,3.555348061489413,0.0,0.0,8.227375506834035,6.900092479507545,7.109062135687172,2021-01-31 18:12:14+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,4.158883083359672,4.418840607796598,0.0,0,0.0,0.0,0.0,6.863803391452954,5.890526188497872,0.0,2021-01-31 18:42:03+01:00
clean,clean,clean,clean,1.6094379124341005,1.791759469228055,2.079441541679836,1.2341102379711058,4.127134385045092,4.31748811353631,5.540703164084642,0,3.555348061489413,6.3087054218013074,1.9459101490553128,8.22764270790443,6.901070365276795,7.335633981927201,2021-01-31 18:50:14+01:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,2.19722457733622,1.2403822178206496,4.262679877041316,4.31748811353631,5.734958092124651,0,3.4657359027997265,6.162788349692395,2.19722457733622,8.227909837597483,6.902076566194436,7.201170883281678,2021-01-31 18:50:14+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.1715775939665099,3.49650756146648,3.6635616461296463,6.522827822091521,0,2.70805020110221,4.879006851617819,1.0986122886681098,8.22817689595132,6.903081755689399,7.173191742486599,2021-01-31 18:50:14+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.228443883004033,6.904085935792987,0.0,2021-01-31 18:50:14+01:00
clean,clean,clean,clean,1.3862943611198906,2.079441541679836,2.19722457733622,0.775881172303358,3.951243718581428,5.429345628954441,5.916202062607435,0,3.367295829986474,5.2171073111224935,1.791759469228055,8.228443883004033,6.904353498172476,7.202661196523238,2021-02-01 10:39:19+01:00
clean,clean,clean,clean,0.0,0.0,2.995732273553991,0.0,5.3230099791384085,6.001414877961151,0.0,0,0.0,0.0,0.0,6.86484777797086,5.892418349428128,0.0,2021-02-01 11:00:14+01:00
clean,clean,clean,clean,0.6931471805599453,2.6390573296152584,3.5263605246161616,1.6961981508872122,5.10594547390058,5.093750200806762,5.450778307882652,0,3.970291913552122,4.334017415487521,2.19722457733622,8.228710798793687,6.905251907706401,7.113142108707088,2021-02-01 12:54:02+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.931529010858025,5.308267697401205,3.367295829986474,6.131226489483141,0,2.8903717578961645,0.0,0.6931471805599453,8.228977643358313,6.906039327996006,7.113956109566034,2021-02-01 17:30:21+01:00
clean,clean,clean,clean,1.3862943611198906,1.9459101490553128,3.1354942159291497,1.5966249547464637,1.0986122886681098,7.026426808699636,4.440509928048973,0,2.19722457733622,6.183117431330821,2.4849066497880004,8.229244416735913,6.907040544035982,7.304515946460155,2021-02-01 17:30:21+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,2.079441541679836,0.8919688488697276,4.406719247264253,2.302585092994046,4.67815507874458,0,1.3862943611198906,6.066108090103747,1.791759469228055,8.229511118964457,6.908040758644964,7.115582126184454,2021-02-01 17:30:21+01:00
clean,clean,clean,clean,0.0,0.0,3.9889840465642745,0.0,6.052089168924417,7.170888478512505,0.0,0,0.0,0.0,0.0,6.865891074883439,5.893763180600824,0.0,2021-02-02 13:25:50+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.9459101490553128,1.105741930397453,4.584967478670572,3.871201010907891,5.694293148635086,1,3.1780538303479458,4.499809670330265,1.3862943611198906,0.0,0.0,7.116394144093465,2021-02-04 23:45:07-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6772520236160294,3.555348061489413,2.70805020110221,5.3706380281276624,0,3.091042453358316,1.3862943611198906,0.6931471805599453,0.6931471805599453,0.693110018755351,7.117205503164344,2021-02-05 00:24:11-05:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,4.882801922586371,4.127134385045092,0.0,0,0.0,0.0,0.0,6.866933284461882,5.891687985167638,0.0,2021-02-06 07:55:37+01:00
clean,clean,clean,clean,0.6931471805599453,3.6375861597263857,3.6375861597263857,1.7936974008191011,1.791759469228055,3.713572066704308,6.913629881556949,0,4.584967478670572,0.0,0.0,8.229777750081887,6.902544982884514,7.1180162044653335,2021-02-07 13:04:23+01:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.9459101490553128,1.227182039590016,2.6390573296152584,2.6390573296152584,6.248365195220325,0,2.70805020110221,5.575949103146316,0.6931471805599453,8.230044310126114,6.903540817391942,7.118826249062078,2021-02-07 13:15:53+01:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.9459101490553128,1.022245269215577,3.8918202981106265,1.791759469228055,5.844992643207725,0,2.70805020110221,5.218552398079174,1.3862943611198906,8.23031079913502,6.904428997069153,7.119635638017636,2021-02-07 15:45:14+01:00
clean,clean,clean,clean,0.0,0.0,3.871201010907891,0.0,4.143134726391533,4.007333185232471,0.0,0,0.0,0.0,0.0,6.8679744089702925,5.892707641515061,0.0,2021-02-07 16:34:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.9259704016844952,0.6931471805599453,2.9444389791664403,4.438721978350427,0,2.772588722239781,5.172376143190189,1.3862943611198906,8.230577217146454,6.90538954304623,7.120444372392488,2021-02-07 16:39:49+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,6.102558594613569,1,0.6931471805599453,0.0,0.0,8.230843564198235,6.906293130120926,7.121252453244542,2021-02-07 18:46:31+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.3869937052538662,3.5263605246161616,4.04305126783455,6.889082013716516,0,1.6094379124341005,0.0,0.0,1.0986122886681098,1.0939901835391983,7.122059881629142,2021-02-07 13:05:38-05:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.0,7.360103972989152,1,1.3862943611198906,0.0,0.0,1.3862943611198906,1.3820499209547783,7.122866658599083,2021-02-07 22:15:41-05:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.678515961623375,1.9459101490553128,1.6094379124341005,6.880897824812254,0,1.791759469228055,0.0,0.0,8.231109840328154,6.906446804674551,7.123672785204607,2021-02-08 12:58:06+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.7612001156935615,4.04305126783455,0.0,0,0.0,0.0,0.0,8.231376045573969,6.907443133621029,0.0,2021-02-08 13:03:52+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,0.6931471805599453,2.9444389791664403,0.0,0,0.0,0.0,0.0,6.8690144506657065,5.894364756562886,0.0,2021-02-08 13:10:00+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.870053411798126,5.897115642102747,0.0,2021-02-08 13:10:17+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,6.689599269178967,0,2.3978952727983707,4.859812404361672,0.6931471805599453,8.231642179973411,6.908224538966307,7.124478262493424,2021-02-08 17:44:41+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.6094379124341005,0.0,0.0,1,0.0,0.0,0.0,6.871091294610546,5.897312859113682,0.0,2021-02-10 12:44:32+01:00
clean,clean,clean,clean,0.6931471805599453,2.6390573296152584,2.6390573296152584,0.5955392523322826,6.2324480165505225,4.634728988229636,6.924234138299223,0,4.574710978503383,0.0,0.0,8.231908243564177,6.9071945796444005,7.125283091510712,2021-02-10 13:14:36+01:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,6.2324480165505225,4.634728988229636,0.0,0,0.0,0.0,0.0,6.872128101338986,5.899964947861555,0.0,2021-02-10 14:26:22+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.636836922344623,2.4849066497880004,1.0986122886681098,6.096950054953959,0,3.4339872044851463,0.0,0.0,8.23217423638394,6.9081193967636905,7.126087273299125,2021-02-10 14:51:25+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.030437921392435,0,3.332204510175204,0.0,0.0,8.232440158470336,6.9091039932787135,7.126890808898808,2021-02-10 15:10:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.6094379124341005,1.0527209058313831,2.079441541679836,2.3978952727983707,4.7978545298175925,0,1.0986122886681098,2.302585092994046,1.6094379124341005,8.232706009860976,6.909062954483346,7.127693699347399,2021-02-11 13:24:40+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,2.079441541679836,2.3978952727983707,0.0,1,0.0,0.0,0.0,6.873163834212518,5.901442402195523,0.0,2021-02-11 13:52:07+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6857338375272745,1.791759469228055,1.0986122886681098,6.107022887742255,0,3.4339872044851463,0.0,0.0,8.232971790593437,6.908725600847262,7.1284959456800365,2021-02-12 18:00:46+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.030437921392435,0,3.332204510175204,0.0,0.0,8.23323750070527,6.909683470105228,7.129297548929373,2021-02-12 18:53:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.19722457733622,1.3862943611198906,5.91350300563827,1,1.6094379124341005,0.0,0.0,3.1780538303479458,2.3398195517270763,7.130098510125578,2021-02-13 18:40:54+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.795790545596741,1,1.3862943611198906,0.0,0.0,0.0,0.0,7.1308988302963465,2021-02-14 22:49:32+02:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.874198495453294,5.899034970068511,0.0,2021-02-15 13:41:53+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.19722457733622,1.3862943611198906,0.0,1,0.0,0.0,0.0,6.875232087276577,5.901762244988694,0.0,2021-02-15 13:54:16+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,7.5652752818989315,0,0.6931471805599453,0.0,0.0,8.233503140233994,6.907076715558774,7.131698510466912,2021-02-16 00:10:31+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.791759469228055,0.9902832759845122,0.6931471805599453,3.367295829986474,6.189085141191105,0,3.58351893845611,5.081404364984463,1.3862943611198906,8.233768709217097,6.908063314255034,7.132497551660044,2021-02-16 00:28:01+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.6390573296152584,1.791759469228055,7.364547014255642,0,1.3862943611198906,0.0,0.0,8.23403420769204,6.908476264673957,7.133295954896068,2021-02-16 13:02:47+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.662137311479066,2.302585092994046,3.610917912644224,6.762729506931879,0,3.258096538021482,6.110358077048392,1.0986122886681098,8.234299635696253,6.909450179690141,5.017279836814924,2021-02-16 13:34:46+01:00
clean,clean,clean,clean,0.6931471805599453,2.079441541679836,2.079441541679836,0.3528405482030208,7.014814351275545,1.3862943611198906,5.92920913198498,0,4.727387818712341,0.0,0.0,8.234564993267135,6.91036099145,7.134093721192866,2021-02-16 15:26:31+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,1.791759469228055,3.367295829986474,0.0,1,0.0,0.0,0.0,6.876264611890766,5.903032758450332,0.0,2021-02-16 17:05:45+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.6390573296152584,1.791759469228055,0.0,0,0.0,0.0,0.0,6.877296071497429,5.905757240035057,0.0,2021-02-16 17:09:02+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.302585092994046,3.610917912644224,0.0,1,0.0,0.0,0.0,6.878326468291325,5.908475486589774,0.0,2021-02-16 17:11:00+01:00
clean,clean,clean,clean,0.0,0.0,2.079441541679836,0.0,7.014814351275545,1.3862943611198906,0.0,0,0.0,0.0,0.0,6.879355804460439,5.911185617237111,0.0,2021-02-16 17:13:47+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,2.3978952727983707,1.0986122886681098,6.110358077048392,0,3.4339872044851463,0.0,0.0,8.234830280442056,6.911268093760424,7.134890851565884,2021-02-16 17:21:43+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.030437921392435,0,3.332204510175204,0.0,0.0,8.235095497258357,6.912128627485567,7.135687347028144,2021-02-16 20:15:17+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,0.0,6.300785794663244,0,1.791759469228055,4.897839799950911,0.6931471805599453,8.235360643753348,6.91226731955056,7.136483208590247,2021-02-17 14:31:59+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,1.3862943611198906,6.771935555839602,0,2.6390573296152584,4.691347882229144,0.6931471805599453,8.235625719964311,6.91272243156257,7.1372784372603855,2021-02-18 02:03:09+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.9181834019212728,3.6635616461296463,1.791759469228055,5.925591802957274,0,4.59511985013459,5.616771097666572,0.6931471805599453,3.218875824868201,2.4258837318142668,7.138073034044347,2021-02-18 16:35:33+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.6635616461296463,1.791759469228055,0.0,0,0.0,0.0,0.0,6.880384082186005,5.911283871867921,0.0,2021-02-18 17:19:40+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.235890725928495,6.912977606231512,0.0,2021-02-18 17:49:22+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.912023005428146,4.543294782270004,4.762173934797756,0,0.6931471805599453,0.0,0.0,8.235890725928495,6.913971890006136,5.0238805208462765,2021-02-18 17:49:23+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.9459101490553128,1.3862943611198906,0.0,1,0.0,0.0,0.0,6.881411303642535,5.91375834929891,0.0,2021-02-18 21:34:39+01:00
clean,clean,clean,clean,0.6931471805599453,1.6094379124341005,1.6094379124341005,0.049505914331554,6.958448393297656,0.6931471805599453,4.914491433543353,0,4.727387818712341,0.0,0.0,8.236155661683124,6.914004085017384,7.138866999945524,2021-02-19 14:17:38+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,6.958448393297656,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.882437470997847,5.915527068797835,0.0,2021-02-19 14:40:33+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.465117466290231,2.70805020110221,3.5263605246161616,6.75343791859778,0,2.772588722239781,4.8283137373023015,1.0986122886681098,8.236420527265391,6.913909530460516,7.201170883281678,2021-02-20 13:28:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.5542393582414773,3.8918202981106265,0.0,1.7346010553881064,0,1.9459101490553128,0.0,0.0,8.236685322712457,6.914902901551178,7.140453043101158,2021-02-20 13:28:15+01:00
clean,clean,clean,clean,0.6931471805599453,2.19722457733622,2.5649493574615367,1.255705010238115,5.081404364984463,5.313205979041787,6.145436639560893,0,4.727387818712341,4.402645921876617,1.3862943611198906,8.236950048061455,6.915895286834907,7.141245122350491,2021-02-20 13:28:15+01:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,1.9459101490553128,1.0463663156223435,4.290459441148391,4.143134726391533,5.885640961286752,0,3.4657359027997265,0.0,0.0,8.237214703349489,6.916789122646032,7.292337176173877,2021-02-20 15:32:34+01:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.302585092994046,1.2731403915305597,5.337538079701318,3.58351893845611,5.075173815233827,0,4.736198448394496,0.0,0.0,8.237479288613633,6.917778250415807,7.142827401161621,2021-02-20 15:34:20+01:00
buggy,buggy,buggy,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.875197323201151,4.454347296253507,7.369600720526409,0,1.3862943611198906,0.0,0.0,8.237743803890933,6.916389933056832,7.143617602704121,2021-02-22 18:02:00+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,4.875197323201151,4.454347296253507,0.0,1,0.0,0.0,0.0,6.883462586413092,5.913052487142933,0.0,2021-02-23 13:52:03+01:00
clean,clean,clean,clean,0.0,0.0,3.295836866004329,0.0,6.104793232414985,5.777652323222656,0.0,0,0.0,0.0,0.0,6.884486652042782,5.915722814832198,0.0,2021-02-23 14:25:10+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6695795721094602,2.70805020110221,4.356708826689592,4.436751534363128,0,0.6931471805599453,0.0,0.0,8.238008249218403,6.916412439911517,7.144407180321139,2021-02-23 14:36:48+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,2.70805020110221,4.356708826689592,0.0,0,0.0,0.0,0.0,6.885509670034818,5.91831790075092,0.0,2021-02-23 16:13:14+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6656014076838708,2.302585092994046,1.0986122886681098,6.119197913617533,0,3.4339872044851463,0.0,0.0,8.23827262463303,6.917324953216412,7.145196134997171,2021-02-23 16:16:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.030437921392435,0,3.332204510175204,0.0,0.0,8.238536930171769,6.918292454511155,7.145984467714388,2021-02-23 16:45:18+01:00
clean,clean,clean,clean,0.6931471805599453,1.9459101490553128,2.3978952727983707,1.4533952458525934,2.4849066497880004,2.4849066497880004,3.881563797943437,0,3.332204510175204,0.0,0.0,8.23880116587155,6.916591758147394,7.146772179452637,2021-02-26 01:51:40+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,5.749392985908253,0,2.833213344056216,0.0,0.0,8.239065331769268,6.917582443534094,7.147559271189454,2021-02-26 01:51:42+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.9459101490553128,2.302585092994046,1.1275574989910446,5.638354669333745,5.44673737166631,5.661802402415319,0,3.80666248977032,0.0,0.0,8.239329427901795,6.91855772272111,7.29776828253138,2021-02-26 02:10:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,2.3978952727983707,6.052089168924417,0,1.6094379124341005,0.0,0.0,8.239593454305968,6.919544051216069,7.149131598557407,2021-02-26 02:13:12+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,3.737669618283368,0,0.6931471805599453,0.0,0.0,8.239857411018601,6.920525989028118,7.149916836132109,2021-02-26 02:20:38+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5283976829143565,2.3978952727983707,1.9459101490553128,5.515442845536684,0,2.4849066497880004,0.0,0.0,8.240121298076472,6.92150253300842,7.150701457592526,2021-02-26 02:33:40+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5940327421838975,1.3862943611198906,0.6931471805599453,6.936828526467844,0,1.791759469228055,0.0,0.0,8.240385115516334,6.92248440524759,7.151485463904735,2021-02-26 02:38:43+01:00
clean,clean,clean,clean,0.0,0.0,2.995732273553991,0.0,5.723585101952381,5.560681631015528,0.0,0,0.0,0.0,0.0,6.88653164253051,5.916963162288775,0.0,2021-02-26 18:29:39+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,1.9459101490553128,6.073044534100405,0,0.6931471805599453,0.0,0.0,8.240648863374913,6.9217647437295655,1.3862943611198906,2021-02-27 14:37:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,6.037870919922137,0,1.6094379124341005,0.0,0.0,8.2409125416889,6.92049064555697,7.152268856032539,2021-03-01 14:24:07+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8320205400474024,3.912023005428146,3.091042453358316,4.742755848940655,0,2.19722457733622,0.0,0.0,8.24117615049496,6.921370483451493,7.15305163493748,2021-03-01 16:39:59+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6931471805599453,1.0986122886681098,1.0986122886681098,5.607638614103299,0,1.791759469228055,0.0,0.0,8.24143968982973,6.922224931524506,7.153833801578843,2021-03-01 19:26:47+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.394449154672439,0,1.0986122886681098,0.0,0.0,8.241703159729818,6.923203947842207,7.154615356913663,2021-03-01 19:34:33+01:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.19389107136376,1.9459101490553128,1.791759469228055,5.640487624283887,0,3.4011973816621555,5.685279003091641,1.0986122886681098,8.241966560231802,6.924056374619848,7.155396301896734,2021-03-01 22:21:12+01:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.154031415004266,2.3978952727983707,2.3978952727983707,5.64119759946458,0,3.4011973816621555,0.0,0.6931471805599453,8.242229891372231,6.9250392206542255,7.156176637480615,2021-03-01 22:21:50+01:00
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.242493153187626,6.925845485261119,0.0,2021-03-02 02:04:02+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.653960350157523,4.941642422609304,5.1298987149230735,0,0.6931471805599453,0.0,0.0,8.242493153187626,6.926816785826256,7.1569563646156364,2021-03-02 02:17:00+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,5.69035945432406,0,2.833213344056216,0.0,0.0,8.242756345714477,6.927797423858423,7.157735484249907,2021-03-02 02:17:00+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6861069700588696,3.49650756146648,4.844187086458591,4.722953221644475,0,1.3862943611198906,5.659482215759621,0.6931471805599453,8.24301946898925,6.928762367010687,7.306531398939505,2021-03-02 02:35:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,2.19722457733622,4.867534450455582,0,0.6931471805599453,0.0,0.0,8.243282523048375,6.929738390813727,7.1592919047975645,2021-03-02 02:38:55+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.3862943611198906,0.6931471805599453,0.0,1,0.0,0.0,0.0,6.887552571664617,5.914713272173379,0.0,2021-03-02 13:36:32+01:00
clean,clean,clean,clean,0.0,0.0,1.6094379124341005,0.0,3.912023005428146,3.091042453358316,0.0,0,0.0,0.0,0.0,6.888572459565364,5.917401679093481,0.0,2021-03-02 13:44:43+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,1.6094379124341005,1.6094379124341005,0.0,1,0.0,0.0,0.0,6.889591308354466,5.920088361008806,0.0,2021-03-02 13:46:48+01:00
clean,clean,clean,clean,0.0,0.0,2.19722457733622,0.0,4.934473933130692,5.583496308781699,0.0,1,0.0,0.0,0.0,6.890609120147166,5.922665103361875,0.0,2021-03-02 15:41:59+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,1.6094379124341005,5.187385805840755,0,1.0986122886681098,0.0,0.0,8.24354550792826,6.929999015117193,7.160069207596127,2021-03-02 17:38:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.3862943611198906,0.922862342876187,3.828641396489095,3.4011973816621555,4.330733340286331,0,1.0986122886681098,0.0,0.0,8.24380842366528,6.930976539016601,7.160845906664299,2021-03-02 17:38:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,1.0986122886681098,0.6903076757759437,3.8918202981106265,3.4657359027997265,5.033700567027251,0,0.6931471805599453,0.0,0.0,8.244071270295786,6.931953108296122,7.161622002939187,2021-03-02 17:38:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.58351893845611,3.044522437723423,4.709530201312334,0,1.6094379124341005,0.0,0.0,8.244334047856094,6.932928724818445,7.162397497355718,2021-03-02 17:38:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.295836866004329,0.6931471805599453,5.093750200806762,0,1.3862943611198906,0.0,0.0,8.244596756382498,6.933903390440806,7.1631723908466425,2021-03-02 17:38:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.6931471805599453,4.969813299576001,0,1.0986122886681098,0.0,0.0,8.244859395911256,6.934877107015021,7.163946684342547,2021-03-02 17:38:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.079441541679836,0.6931471805599453,4.394449154672439,0,1.0986122886681098,0.0,0.0,8.245121966478605,6.935849876387501,7.164720378771857,2021-03-02 17:38:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,2.3978952727983707,4.934473933130692,0,0.6931471805599453,0.0,0.0,8.245384468120747,6.936821700399272,7.165493475060845,2021-03-02 17:38:18+01:00
