buggy_B2,buggy_AG,buggy_MA,buggy_RA,ns,nd,nf,entropy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp,commit_date
clean,clean,clean,clean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.995732273553991,2.847137266880361,0.0,2020-12-14 23:33:18+01:00
clean,clean,clean,clean,0.0,0.0,5.963579343618446,0.0,7.931284761525891,8.220941168281389,0.0,0,0.0,0.0,0.0,2.995732273553991,2.9035228097544747,0.0,2020-12-14 23:36:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,7.005789019253503,0,2.19722457733622,0.0,0.6931471805599453,3.044522437723423,2.956898866223113,5.493061443340548,2020-12-14 23:38:11+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,1.3862943611198906,0.0,0,0.0,0.0,0.0,3.091042453358316,3.007572199939469,0.0,2020-12-14 23:38:35+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.786897381366708,0,3.1354942159291497,0.0,0.0,3.1354942159291497,3.05579653514019,8.832733591996416,2020-12-14 23:41:48+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.3862943611198906,6.920671504248683,0,2.19722457733622,0.0,0.6931471805599453,3.1780538303479458,3.101709412630039,5.497168225293202,2020-12-15 00:41:42+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.786897381366708,0,3.1354942159291497,0.0,0.0,3.218875824868201,3.1456804756517687,8.832879460277615,2020-12-15 00:53:28+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.3862943611198906,0.8430882593408268,2.772588722239781,1.6094379124341005,6.587550014824796,1,2.19722457733622,2.3978952727983707,1.3862943611198906,3.258096538021482,3.187776966762265,5.501258210544727,2020-12-15 01:18:11+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.772588722239781,1.6094379124341005,0.0,0,0.0,0.0,0.0,3.295836866004329,3.228211154273603,0.0,2020-12-15 01:18:36+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.4849066497880004,2.079441541679836,6.921658184151129,0,2.19722457733622,0.0,0.6931471805599453,3.332204510175204,3.266975435848901,5.5053315359323625,2020-12-15 02:17:56+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.4849066497880004,2.079441541679836,0.0,0,0.0,0.0,0.0,3.367295829986474,3.304387702911263,0.0,2020-12-15 02:18:18+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,4.204692619390966,3.1354942159291497,0.0,0,0.0,0.0,0.0,7.601402334583733,6.574424212045862,0.0,2020-12-15 09:55:05+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.995732273553991,3.737669618283368,6.831953565565855,1,1.9459101490553128,0.0,0.0,6.508769136971682,5.212058162399617,8.833025307284364,2020-12-15 22:25:09+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,3.4011973816621555,6.754604099487962,0,2.3978952727983707,2.079441541679836,0.6931471805599453,6.51025834052315,5.2174698140121984,8.833171133022866,2020-12-15 23:04:59+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.995732273553991,3.737669618283368,0.0,1,0.0,0.0,0.0,7.601901959875166,6.5750994216869305,0.0,2020-12-16 00:06:33+01:00
clean,clean,clean,clean,0.0,0.0,3.5263605246161616,0.0,6.244166900663736,5.442417710521793,0.0,0,0.0,0.0,0.0,4.7535901911063645,4.421835215981711,0.0,2020-12-17 08:33:09+01:00
clean,clean,clean,clean,0.0,0.0,6.255750041753367,0.0,8.614501373883236,8.520587424484253,0.0,0,0.0,0.0,0.0,7.602401335665818,6.57475156283546,0.0,2020-12-17 10:28:03+01:00
buggy,clean,clean,clean,2.079441541679836,3.58351893845611,4.356708826689592,1.589037329558714,7.603897968521881,3.6375861597263857,5.326298831638042,0,3.555348061489413,2.785892687866144,2.70805020110221,1.9459101490553128,1.8078349642322733,8.872907674259846,2020-12-17 12:07:34+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,3.912023005428146,0,1.0986122886681098,0.0,0.0,2.079441541679836,1.9595794737249264,8.83346272071993,2020-12-17 13:35:03+01:00
clean,clean,clean,clean,1.0986122886681098,1.6094379124341005,1.791759469228055,1.1282611390605577,4.276666119016055,1.3862943611198906,4.436751534363128,0,3.044522437723423,0.0,0.0,2.19722457733622,2.0913765125715686,8.84159284680318,2020-12-17 13:59:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,0.0,5.973809611869261,0,1.791759469228055,0.0,0.0,2.302585092994046,2.2076703835365272,8.833754223418396,2020-12-17 15:49:47+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.0986122886681098,2.772588722239781,1.5222508389013736,3.713572066704308,3.8501476017100575,2.8253392876253103,1,1.0986122886681098,0.0,0.0,2.3978952727983707,2.311953498514978,8.841881989497114,2020-12-17 16:13:46+01:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.9459101490553128,1.0717316303452369,3.688879454113936,3.4011973816621555,5.263553374111696,0,1.9459101490553128,4.0661736852554045,1.9459101490553128,1.791759469228055,1.73455474269531,3.6635616461296463,2020-12-17 20:46:36+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.7469496436611599,2.3978952727983707,3.044522437723423,5.37682042803598,0,2.079441541679836,0.0,1.3862943611198906,3.4011973816621555,3.3335285349136274,3.688879454113936,2020-12-17 23:02:44+01:00
clean,clean,clean,clean,1.791759469228055,2.19722457733622,2.19722457733622,1.080836319528467,4.997212273764115,2.772588722239781,4.5976419195673,1,3.1780538303479458,0.0,0.6931471805599453,3.4339872044851463,3.3683792232724,8.892473968347087,2020-12-18 00:58:49+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9405064012658364,1.3862943611198906,1.791759469228055,5.466652681367251,0,2.19722457733622,0.0,1.3862943611198906,3.4657359027997265,3.402234192598269,3.737669618283368,2020-12-18 01:05:02+01:00
buggy,clean,clean,clean,1.9459101490553128,2.3978952727983707,2.3978952727983707,1.315195852100662,3.091042453358316,2.772588722239781,6.679599185844383,0,3.091042453358316,2.6692103677859462,2.079441541679836,3.49650756146648,3.4349254533096936,8.873047798971067,2020-12-18 01:43:29+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,3.091042453358316,2.772588722239781,0.0,0,0.0,0.0,0.0,3.5263605246161616,3.466642974197492,0.0,2020-12-18 01:44:35+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,3.091042453358316,2.772588722239781,0.0,0,0.0,0.0,0.0,3.555348061489413,3.497386020239261,0.0,2020-12-18 01:45:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,0.0,3.784189633918261,0,0.6931471805599453,0.0,0.6931471805599453,3.58351893845611,3.527160476895904,3.7612001156935615,2020-12-18 02:16:01+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,6.284134161070802,1,2.70805020110221,0.0,0.6931471805599453,2.4849066497880004,2.4048065143725794,3.258096538021482,2020-12-18 08:58:59+01:00
clean,buggy,buggy,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6514372054716632,1.0986122886681098,0.6931471805599453,6.813993899167663,0,3.951243718581428,0.0,0.0,2.5649493574615367,2.491232892594125,8.834336974017637,2020-12-18 09:05:41+01:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,5.262690188904886,4.07753744390572,0.0,0,0.0,0.0,0.0,7.602900462204755,6.574394598498646,0.0,2020-12-18 21:02:51+01:00
clean,clean,clean,clean,0.0,0.0,2.3978952727983707,0.0,3.091042453358316,2.772588722239781,0.0,0,0.0,0.0,0.0,7.60339933974067,6.575765662906777,0.0,2020-12-18 21:30:49+01:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,5.262690188904886,4.07753744390572,0.0,0,0.0,0.0,0.0,3.610917912644224,3.554128237105025,0.0,2020-12-18 21:39:52+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.3862943611198906,0.6844503386354338,0.0,3.610917912644224,5.440250862436703,0,1.3862943611198906,0.0,0.0,2.6390573296152584,2.569457366772004,8.841881989497114,2020-12-18 22:36:23+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.9459101490553128,1.9459101490553128,1.036087092221535,4.060443010546419,1.0986122886681098,5.231108616854587,0,3.9889840465642745,0.5108256237659907,1.3862943611198906,1.9459101490553128,1.894616810719756,3.784189633918261,2020-12-18 23:41:23+01:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,5.262690188904886,4.07753744390572,0.0,0,0.0,0.0,0.0,7.603897968521881,6.577044442522425,0.0,2020-12-18 23:45:36+01:00
clean,clean,clean,clean,0.0,0.0,4.406719247264253,0.0,7.622663951323595,3.737669618283368,0.0,0,0.0,0.0,0.0,7.604396348796338,6.578435050679076,0.0,2020-12-18 23:46:03+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.666426688112432,1,3.951243718581428,0.0,0.0,3.6375861597263857,3.582114132881744,5.521460917862246,2020-12-18 23:47:12+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,3.218875824868201,1,3.218875824868201,0.0,0.0,2.079441541679836,2.034696434870578,3.80666248977032,2020-12-18 23:47:13+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,3.6635616461296463,3.6095503250529246,0.0,2020-12-18 23:47:39+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.6931471805599453,5.91350300563827,0,1.6094379124341005,0.0,0.0,2.19722457733622,2.157546823557238,3.828641396489095,2020-12-18 23:49:55+01:00
buggy,buggy,buggy,buggy,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.9097329422565736,2.3978952727983707,2.079441541679836,5.8454749195614175,0,2.19722457733622,3.3787245258100964,1.3862943611198906,3.688879454113936,3.6361018004054886,3.8501476017100575,2020-12-19 01:16:03+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,1.0986122886681098,4.382026634673881,0,3.951243718581428,0.0,0.0,3.713572066704308,3.662108011013935,3.871201010907891,2020-12-19 01:20:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,3.784189633918261,0,1.3862943611198906,0.0,0.0,3.737669618283368,3.6874530668946495,3.8918202981106265,2020-12-19 01:25:33+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,3.7612001156935615,3.7121795941484304,0.0,2020-12-19 01:26:04+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,3.784189633918261,3.736308984704396,0.0,2020-12-19 01:26:50+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6079382193015413,3.332204510175204,1.3862943611198906,6.376726947898627,1,2.302585092994046,0.6931471805599453,0.6931471805599453,3.80666248977032,3.759790982009089,8.863191340690854,2020-12-19 02:12:41+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.332204510175204,1.3862943611198906,0.0,0,0.0,0.0,0.0,3.828641396489095,3.7828118765266594,0.0,2020-12-19 02:13:04+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.0,4.477336814478207,0,1.791759469228055,0.0,0.0,3.8501476017100575,3.8053096362640257,8.834773814213882,2020-12-19 02:16:20+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.0,0.0,0,0.0,0.0,0.0,3.871201010907891,3.827317268959313,0.0,2020-12-19 02:16:44+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.367295829986474,1.3862943611198906,0.0,0,0.0,0.0,0.0,3.8918202981106265,3.8488509020743455,0.0,2020-12-19 02:17:10+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.5649493574615367,1.0986122886681098,7.013915474810528,0,2.19722457733622,0.0,0.6931471805599453,3.912023005428146,3.869896761516874,5.529429087511423,2020-12-19 02:36:46+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,1.0986122886681098,0.0,0,0.0,0.0,0.0,3.9318256327243257,3.890542035108343,0.0,2020-12-19 02:37:08+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.9459101490553128,1.0986122886681098,7.022868086082641,0,2.19722457733622,0.0,0.6931471805599453,3.951243718581428,3.910759026131645,5.53338948872752,2020-12-19 02:43:31+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.9459101490553128,1.0986122886681098,0.0,0,0.0,0.0,0.0,3.970291913552122,3.930585950503737,0.0,2020-12-19 02:43:48+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.9444389791664403,1.6094379124341005,0.0,0,0.0,0.0,0.0,3.9889840465642745,3.9500233351949903,0.0,2020-12-19 02:46:22+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.3862943611198906,2.4849066497880004,7.026426808699636,0,2.19722457733622,0.0,0.6931471805599453,4.007333185232471,3.9690903340313257,5.537334267018537,2020-12-19 02:48:45+01:00
clean,clean,clean,clean,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.5434446483900099,1.3862943611198906,1.0986122886681098,6.316261752148692,0,2.302585092994046,1.6094379124341005,0.6931471805599453,4.02535169073515,3.9877963968822447,8.863898604317479,2020-12-19 02:53:26+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,0.0,0,0.0,0.0,0.0,4.04305126783455,4.006166280527175,0.0,2020-12-19 02:53:55+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.3862943611198906,1.0986122886681098,0.0,0,0.0,0.0,0.0,4.060443010546419,4.024199391404245,0.0,2020-12-19 02:57:25+01:00
clean,clean,clean,clean,0.6931471805599453,1.791759469228055,1.791759469228055,1.1522029694824298,3.367295829986474,2.4849066497880004,6.24726888066174,0,3.951243718581428,2.268683541318364,1.3862943611198906,4.07753744390572,4.041849628873468,5.545177444479562,2020-12-19 03:36:22+01:00
buggy,buggy,buggy,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.917162218057744,3.8918202981106265,3.1354942159291497,6.219263909958386,0,3.951243718581428,0.0,0.6931471805599453,4.0943445622221,4.057938170689792,8.864181369765426,2020-12-19 15:57:20+01:00
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,4.882801922586371,3.713572066704308,0.0,0,0.0,0.0,0.0,7.60489448081162,6.578997981404073,0.0,2020-12-19 16:00:13+01:00
clean,clean,clean,clean,0.0,0.0,2.5649493574615367,0.0,4.882801922586371,3.713572066704308,0.0,0,0.0,0.0,0.0,4.110873864173311,4.075068199589023,0.0,2020-12-19 16:01:12+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.3862943611198906,0.5376006380210899,3.1780538303479458,4.127134385045092,5.296649309447339,0,3.951243718581428,0.0,0.6931471805599453,4.127134385045092,4.091874739910169,3.912023005428146,2020-12-19 16:24:33+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.1780538303479458,4.127134385045092,0.0,0,0.0,0.0,0.0,4.143134726391533,4.108443594809821,0.0,2020-12-19 16:25:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,7.029087564149662,0,2.19722457733622,0.0,0.6931471805599453,4.158883083359672,4.124234133844732,5.552959584921617,2020-12-19 21:09:11+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,1.791759469228055,1.6094379124341005,0.0,0,0.0,0.0,0.0,4.174387269895637,4.1402798591610726,0.0,2020-12-19 21:09:35+01:00
clean,clean,clean,clean,1.0986122886681098,1.3862943611198906,1.3862943611198906,0.764925767001954,2.302585092994046,1.791759469228055,6.639003994189795,0,2.9444389791664403,0.8472978603872036,1.3862943611198906,4.189654742026425,4.155980092661999,6.021023349349527,2020-12-19 22:01:16+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,2.302585092994046,1.791759469228055,0.0,0,0.0,0.0,0.0,4.204692619390966,4.171528255735379,0.0,2020-12-19 22:01:41+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.610917912644224,3.610917912644224,5.707110264748875,1,3.951243718581428,0.0,0.0,1.6094379124341005,1.5745015595614378,5.560681631015528,2020-12-19 23:05:30+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.610917912644224,3.610917912644224,0.0,1,0.0,0.0,0.0,7.605392364814935,6.580011070622131,0.0,2020-12-19 23:22:17+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.610917912644224,3.610917912644224,0.0,0,0.0,0.0,0.0,4.219507705176107,4.186693612013076,0.0,2020-12-19 23:22:35+01:00
clean,clean,clean,clean,1.0986122886681098,1.791759469228055,2.6390573296152584,1.504865416564576,5.855071922202427,2.302585092994046,3.406312482328926,0,3.091042453358316,0.0,0.0,4.762173934797756,4.426953758031145,8.83608319099221,2020-12-20 19:54:54+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.828641396489095,2.772588722239781,5.2574953720277815,0,1.0986122886681098,0.0,0.0,4.770684624465665,4.437243703714599,8.835355971121606,2020-12-21 15:20:35+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.258412150595307,0,3.951243718581428,0.0,0.0,8.210124405164267,7.195972883317778,8.835501457409778,2020-12-21 19:40:02+01:00
clean,clean,clean,clean,0.0,0.0,2.70805020110221,0.0,5.308267697401205,4.6443908991413725,0.0,0,0.0,0.0,0.0,7.605890001053122,6.579087872716075,0.0,2020-12-21 20:45:06+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.6036584581680994,2.5649493574615367,4.343805421853684,5.31566600488265,0,1.6094379124341005,0.0,0.0,4.77912349311153,4.44853340376819,8.835646922534773,2020-12-21 21:03:30+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,7.029972911706386,1,2.19722457733622,0.6931471805599453,0.6931471805599453,6.111467339502679,5.760652481384512,5.564520407322694,2020-12-21 21:39:15+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.19722457733622,1.6094379124341005,0.0,0,0.0,0.0,0.0,7.606387389772652,6.580422579747632,0.0,2020-12-21 21:48:06+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,4.634728988229636,1,1.791759469228055,0.0,0.0,6.113682179832232,5.763730352274559,8.83579236650274,2020-12-21 22:26:41+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,1.0986122886681098,1.0986122886681098,0.0,0,0.0,0.0,0.0,6.115892125483034,5.766861807831249,0.0,2020-12-21 22:28:50+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.707110264748875,0,3.951243718581428,0.0,0.0,6.118097198041348,5.769981539217757,5.568344503761097,2020-12-21 22:32:22+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.12029741895095,5.773094022539492,0.0,2020-12-21 22:34:08+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.707110264748875,0,3.951243718581428,0.0,0.0,6.1224928095143865,5.776177481715527,5.572154032177765,2020-12-21 22:49:42+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,6.124683390894205,5.779272831768931,0.0,2020-12-21 22:49:59+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,2.8903717578961645,5.707110264748875,1,3.951243718581428,0.0,0.0,1.791759469228055,1.758195681972315,5.575949103146316,2020-12-22 00:54:04+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.8903717578961645,2.8903717578961645,0.0,1,0.0,0.0,0.0,7.60688453121963,6.581640170151006,0.0,2020-12-22 01:06:40+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.8903717578961645,2.8903717578961645,0.0,0,0.0,0.0,0.0,1.9459101490553128,1.9171810907963376,0.0,2020-12-22 01:12:56+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.302585092994046,2.079441541679836,6.747586526829315,0,1.6094379124341005,0.0,0.0,2.079441541679836,2.054333784601124,5.579729825986222,2020-12-22 01:22:25+01:00
clean,clean,clean,clean,0.0,0.0,1.3862943611198906,0.0,3.091042453358316,3.091042453358316,0.0,1,0.0,0.0,0.0,7.607381425639791,6.583007227430984,0.0,2020-12-22 01:27:18+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.044522437723423,2.4849066497880004,5.293304824724492,0,1.0986122886681098,0.0,0.0,4.787491742782046,4.459056536351228,8.835937789319836,2020-12-22 10:27:38+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.8918202981106265,3.044522437723423,4.969813299576001,0,1.6094379124341005,0.0,0.0,4.795790545596741,4.470497326213285,8.83608319099221,2020-12-22 11:15:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.8903717578961645,2.8903717578961645,6.74993119378857,0,1.6094379124341005,0.0,0.0,2.19722457733622,2.17307686770956,5.583496308781699,2020-12-22 20:14:41+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,2.3978952727983707,0.0,0,0.0,0.0,0.0,7.607878073278507,6.583376991670802,0.0,2020-12-22 21:16:34+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,2.5649493574615367,2.3978952727983707,0.0,0,0.0,0.0,0.0,4.23410650459726,4.194255603583335,0.0,2020-12-22 21:17:08+01:00
buggy,buggy,buggy,buggy,1.0986122886681098,1.791759469228055,1.791759469228055,1.0299661274229948,3.4339872044851463,2.5649493574615367,6.085865222529466,0,2.3978952727983707,2.2192034840549946,1.791759469228055,4.248495242049359,4.208947845058411,5.68697535633982,2020-12-22 23:52:11+01:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,3.4339872044851463,2.5649493574615367,0.0,0,0.0,0.0,0.0,7.608374474380783,6.584586263870416,0.0,2020-12-23 00:39:27+01:00
clean,clean,clean,clean,0.0,0.0,1.791759469228055,0.0,3.4339872044851463,2.5649493574615367,0.0,0,0.0,0.0,0.0,4.262679877041316,4.223604404686626,0.0,2020-12-23 00:45:54+01:00
clean,clean,clean,clean,0.0,0.0,1.9459101490553128,0.0,3.7612001156935615,3.1354942159291497,0.0,0,0.0,0.0,0.0,7.60887062919126,6.585450435304384,0.0,2020-12-23 10:44:31+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,3.5263605246161616,2.4849066497880004,5.83773044716594,1,1.791759469228055,0.0,0.0,4.276666119016055,4.236919663631715,3.951243718581428,2020-12-23 12:10:13+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,3.5263605246161616,2.4849066497880004,0.0,0,0.0,0.0,0.0,4.290459441148391,4.251263944006171,0.0,2020-12-23 12:12:38+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,5.707110264748875,0,3.951243718581428,0.0,0.0,4.30406509320417,4.264961179809641,5.5909869805108565,2020-12-23 16:23:04+01:00
clean,clean,clean,clean,0.0,0.0,0.6931471805599453,0.0,0.6931471805599453,0.6931471805599453,0.0,0,0.0,0.0,0.0,4.31748811353631,4.278915085756914,0.0,2020-12-23 16:23:27+01:00
clean,clean,clean,clean,0.6931471805599453,1.0986122886681098,1.0986122886681098,0.5719448825867515,4.330733340286331,3.4657359027997265,5.247024072160486,0,1.6094379124341005,0.0,0.0,4.804021044733257,4.479200631467681,8.836228571526014,2020-12-23 19:28:50+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,4.430816798843313,4.418840607796598,5.44673737166631,0,1.0986122886681098,0.0,0.0,4.812184355372417,4.490442173671565,8.836373930927389,2020-12-23 19:55:35+01:00
clean,clean,clean,clean,0.0,0.0,1.0986122886681098,0.0,3.555348061489413,2.5649493574615367,0.0,1,0.0,0.0,0.0,7.6093665379542115,6.586309282089975,0.0,2020-12-23 20:53:53+01:00
clean,clean,clean,clean,0.0,0.0,2.6390573296152584,0.0,6.102558594613569,4.0943445622221,0.0,0,0.0,0.0,0.0,7.609862200913554,6.587686012789917,0.0,2020-12-23 20:55:34+01:00
clean,clean,clean,clean,0.0,0.0,4.804021044733257,0.0,8.001689978099135,5.75890177387728,0.0,0,0.0,0.0,0.0,4.820281565605037,4.501487325286358,0.0,2020-12-23 21:13:14+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.6094379124341005,2.19722457733622,6.803505257608338,0,1.9459101490553128,0.0,0.0,4.8283137373023015,4.512493280056511,8.83651926920248,2020-12-23 21:31:27+01:00
clean,clean,clean,clean,0.6931471805599453,1.3862943611198906,1.6094379124341005,0.8615993320290227,1.6094379124341005,4.672828834461906,6.096950054953959,0,1.9459101490553128,0.0,0.0,4.836281906951478,4.523383840403375,8.836664586357426,2020-12-23 21:46:15+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,1.0986122886681098,0.0,6.79794041297493,0,1.9459101490553128,0.0,0.0,4.844187086458591,4.534153109755684,8.836809882398365,2020-12-23 22:03:39+01:00
clean,clean,clean,clean,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,2.70805020110221,2.302585092994046,5.834810737062605,0,1.791759469228055,2.8903717578961645,0.6931471805599453,8.210396255104774,7.194172274251323,5.267858159063328,2020-12-23 22:27:27+01:00
